identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1831_8376.txt-4413-52	mag_1980_485877.txt-132-10	annotator8	1.0	 	prop_nn	4
mag_1976_431910.txt-11-2	mag_2003_416114.txt-82-0	annotator8	0.0	S1 is definitely a different lemma	prop_nn	4
nf_1815_747659.txt-290-15	fic_1828_7245.txt-2986-54	annotator8	4.0	 	prop_nn	4
mag_1980_485877.txt-132-10	mag_1976_431910.txt-23-21	annotator8	4.0	 	prop_nn	4
news_1994_606785.txt-34-3	mag_1964_271036.txt-5-8	annotator8	1.0	 	prop_nn	4
mag_1974_491462.txt-214-8	mag_1994_409550.txt-97-12	annotator8	1.0	 	prop_nn	4
mag_1994_409550.txt-97-12	news_1994_620111.txt-57-24	annotator8	1.0	 	prop_nn	4
mag_1992_423112.txt-49-15	mag_1995_414330.txt-68-28	annotator8	1.0	 	prop_nn	4
fic_1843_7208.txt-12595-1	mag_2005_418336.txt-5-25	annotator8	0.0	S2 is “propers”	prop_nn	4
fic_1812_8652.txt-166-10	fic_2006_27121.txt-1-27	annotator8	1.0	 	prop_nn	4
nf_1829_747740.txt-1267-59	mag_2003_416114.txt-82-0	annotator6	2.0	 	prop_nn	4
nf_1827_748059.txt-405-4	news_1991_654850.txt-50-13	annotator6	3.0	 	prop_nn	4
mag_1845_565423.txt-235-23	mag_1994_409550.txt-97-12	annotator6	1.0	 	prop_nn	4
mag_1976_431910.txt-23-21	nf_1853_747976.txt-766-13	annotator6	1.0	 	prop_nn	4
fic_1843_7208.txt-12595-1	news_1994_620111.txt-57-24	annotator6	1.0	 	prop_nn	4
fic_1812_8652.txt-1707-10	mag_1992_408689.txt-121-25	annotator6	1.0	 	prop_nn	4
mag_1994_409550.txt-97-12	fic_1831_8376.txt-4413-52	annotator6	2.0	 	prop_nn	4
fic_1843_7208.txt-12595-1	mag_1845_565423.txt-235-23	annotator6	2.0	 	prop_nn	4
fic_1990_16190.txt-156-4	news_1994_606785.txt-34-3	annotator6	1.0	 	prop_nn	4
fic_1812_8652.txt-1700-8	fic_1849_9494.txt-2989-18	annotator6	2.0	 	prop_nn	4
fic_1999_28742.txt-254-3	news_2000_627632.txt-352-3	annotator6	3.0	 	prop_nn	4
mag_1845_565423.txt-235-23	mag_1992_408689.txt-121-25	annotator6	1.0	 	prop_nn	4
mag_1995_414330.txt-68-28	mag_1846_565511.txt-313-15	annotator6	1.0	 	prop_nn	4
mag_1964_271036.txt-5-8	fic_2009_36910.txt-71-7	annotator6	4.0	 	prop_nn	4
mag_1992_408689.txt-121-25	news_1991_654850.txt-50-13	annotator6	1.0	 	prop_nn	4
news_1994_620111.txt-57-24	mag_1976_431910.txt-23-21	annotator6	1.0	 	prop_nn	4
mag_1976_431910.txt-11-2	news_1994_606785.txt-34-3	annotator6	1.0	 	prop_nn	4
fic_2009_36910.txt-71-7	mag_1845_565423.txt-235-23	annotator6	1.0	 	prop_nn	4
fic_1854_9230.txt-3826-23	mag_2005_418336.txt-5-25	annotator6	3.0	 	prop_nn	4
mag_2002_398686.txt-12-27	nf_1852_771569.txt-1387-44	annotator6	3.0	 	prop_nn	4
mag_1974_491462.txt-214-8	nf_1853_747976.txt-766-13	annotator6	2.0	 	prop_nn	4
mag_2002_398686.txt-12-27	fic_1854_9230.txt-3826-23	annotator6	1.0	 	prop_nn	4
news_1991_654850.txt-50-13	fic_1831_8376.txt-4413-52	annotator6	2.0	 	prop_nn	4
mag_2001_415828.txt-39-5	mag_1976_431910.txt-11-2	annotator6	4.0	 	prop_nn	4
mag_1994_409550.txt-97-12	mag_2003_416114.txt-82-0	annotator6	1.0	 	prop_nn	4
mag_1992_408689.txt-121-25	fic_1969_10510.txt-1191-26	annotator6	1.0	 	prop_nn	4
fic_1965_780079.txt-2652-12	mag_1976_431910.txt-11-2	annotator5	2.0	 	prop_nn	4
fic_1854_9230.txt-3826-23	mag_1976_431910.txt-23-21	annotator5	3.0	 	prop_nn	4
fic_1989_780083.txt-3220-23	mag_1845_587497.txt-301-16	annotator5	2.0	 	prop_nn	4
fic_1821_8837.txt-339-72	nf_1852_771569.txt-1387-44	annotator5	3.0	 	prop_nn	4
nf_1829_747740.txt-1267-59	mag_1992_408689.txt-121-25	annotator5	4.0	 	prop_nn	4
nf_1829_747740.txt-1267-59	mag_2003_416114.txt-82-0	annotator5	0.0	not the same root	prop_nn	4
news_1994_620111.txt-57-24	mag_2002_398686.txt-12-27	annotator5	0.0	not the same root	prop_nn	4
mag_1995_414330.txt-68-28	mag_1994_409550.txt-97-12	annotator5	1.0	 	prop_nn	4
mag_2005_418336.txt-5-25	fic_1969_10510.txt-1191-26	annotator5	2.0	 	prop_nn	4
mag_1995_414330.txt-68-28	fic_1812_8652.txt-1707-10	annotator5	2.0	 	prop_nn	4
mag_1994_409550.txt-97-12	fic_1854_9230.txt-3826-23	annotator5	1.0	 	prop_nn	4
news_1991_654850.txt-50-13	mag_1980_485877.txt-132-10	annotator5	2.0	 	prop_nn	4
news_1999_653855.txt-50-16	fic_2001_12941.txt-1528-13	annotator5	2.0	 	prop_nn	4
fic_1856_7870.txt-616-8	fic_1831_8376.txt-4413-52	annotator5	3.0	 	prop_nn	4
fic_1827_7269.txt-1407-29	mag_1974_491462.txt-214-8	annotator5	3.0	 	prop_nn	4
mag_1994_409550.txt-97-12	news_1991_654850.txt-50-13	annotator5	1.0	 	prop_nn	4
mag_1964_271036.txt-5-8	mag_1994_409550.txt-97-12	annotator5	1.0	 	prop_nn	4
fic_1843_7208.txt-12595-1	mag_1976_431910.txt-11-2	annotator5	2.0	 	prop_nn	4
mag_1845_565423.txt-235-23	mag_2003_416114.txt-82-0	annotator5	0.0	not the same root	prop_nn	4
fic_1827_7269.txt-1407-29	fic_1854_9230.txt-3826-23	annotator5	2.0	 	prop_nn	4
fic_1843_7208.txt-12595-1	nf_1852_771569.txt-1387-44	annotator0	4.0	Unsure; difficult to judge the meaning in sentence 1	prop_nn	4
fic_1812_8652.txt-1707-10	nf_1827_748059.txt-434-1	annotator0	4.0	 	prop_nn	4
fic_1827_7269.txt-1407-29	nf_1852_771569.txt-1387-44	annotator0	4.0	 	prop_nn	4
mag_1845_565423.txt-235-23	nf_1834_747938.txt-225-8	annotator0	4.0	 	prop_nn	4
mag_1974_491462.txt-214-8	fic_1993_1040092.txt-4839-8	annotator0	4.0	 	prop_nn	4
mag_1994_409550.txt-97-12	nf_1827_748059.txt-405-4	annotator0	1.0	 	prop_nn	4
mag_1976_431910.txt-11-2	nf_1827_748059.txt-405-4	annotator0	1.0	 	prop_nn	4
fic_1969_10510.txt-1191-26	fic_1965_780079.txt-2652-12	annotator0	1.0	 	prop_nn	4
mag_1980_485877.txt-132-10	mag_1976_431910.txt-23-21	annotator0	1.0	Unsure; difficult to judge the meaning in sentence 1	prop_nn	4
nf_1849_748137.txt-1459-7	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	4
fic_1965_780079.txt-2652-12	mag_1980_485877.txt-132-10	annotator0	1.0	Unsure; difficult to judge the meaning in sentence 1	prop_nn	4
mag_1964_271036.txt-5-8	news_1999_653855.txt-50-16	annotator0	4.0	 	prop_nn	4
mag_1974_491462.txt-214-8	news_1999_653855.txt-50-16	annotator0	1.0	 	prop_nn	4
fic_1854_9230.txt-3826-23	news_1994_606785.txt-34-3	annotator0	1.0	 	prop_nn	4
nf_1853_747976.txt-766-13	fic_1812_8652.txt-1700-8	annotator0	4.0	 	prop_nn	4
mag_1976_431910.txt-23-21	mag_2002_398686.txt-12-27	annotator0	4.0	 	prop_nn	4
mag_2005_418336.txt-5-25	nf_1829_747740.txt-1267-59	annotator0	1.0	 	prop_nn	4
fic_1965_780079.txt-2652-12	fic_1854_9230.txt-3826-23	annotator0	1.0	 	prop_nn	4
fic_1969_10510.txt-1191-26	fic_1834_8313.txt-1593-8	annotator0	1.0	Unsure	prop_nn	4
nf_1827_748059.txt-434-1	mag_1974_491462.txt-214-8	annotator0	4.0	 	prop_nn	4
fic_1990_16190.txt-156-4	nf_1834_747938.txt-225-8	annotator0	1.0	 	prop_nn	4
fic_1812_8652.txt-1707-10	nf_1829_747740.txt-1267-59	annotator0	4.0	 	prop_nn	4
nf_1829_747740.txt-1267-59	nf_1853_747976.txt-766-13	annotator0	4.0	 	prop_nn	4
mag_2002_398686.txt-12-27	mag_1974_491462.txt-214-8	annotator0	1.0	 	prop_nn	4
nf_1827_748059.txt-434-1	fic_2001_12941.txt-1528-13	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	prop_nn	4
mag_1845_565423.txt-235-23	fic_1846_7284.txt-2196-19	annotator0	4.0	 	prop_nn	4
fic_1831_8376.txt-4413-52	mag_2005_418336.txt-5-25	annotator0	1.0	 	prop_nn	4
news_1979_734408.txt-44-22	fic_1972_23885.txt-275-0	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	prop_nn	4
mag_1970_251882.txt-11-14	fic_1990_16190.txt-156-4	annotator2	1.0	 	prop_nn	1
mag_1845_587497.txt-301-16	nf_1849_771289.txt-2110-32	annotator2	2.0	 	prop_nn	1
mag_2001_415828.txt-39-5	fic_1972_23885.txt-275-0	annotator2	1.0	 	prop_nn	1
mag_1856_566737.txt-82-13	nf_1849_771289.txt-2110-32	annotator2	1.0	 	prop_nn	1
fic_1969_781999.txt-7587-7	nf_1832_758144.txt-2561-24	annotator2	1.0	 	prop_nn	1
news_1994_606785.txt-34-3	mag_1999_407567.txt-213-23	annotator2	1.0	 	prop_nn	1
mag_2006_386389.txt-5-0	fic_1990_16190.txt-156-4	annotator2	4.0	 	prop_nn	1
mag_1845_587497.txt-301-16	fic_1972_23885.txt-275-0	annotator2	1.0	 	prop_nn	1
mag_2001_415828.txt-39-5	mag_1970_251882.txt-11-14	annotator2	2.0	 	prop_nn	1
nf_1849_771289.txt-2110-32	fic_1989_780083.txt-3220-23	annotator2	3.0	 	prop_nn	1
nf_1849_771289.txt-2110-32	mag_1992_423112.txt-49-15	annotator2	1.0	 	prop_nn	1
fic_1992_53585.txt-1005-19	mag_1998_390828.txt-234-12	annotator2	1.0	 	prop_nn	1
fic_1972_23885.txt-275-0	news_2000_627632.txt-352-3	annotator2	1.0	 	prop_nn	1
mag_1998_390828.txt-234-12	mag_1856_566737.txt-82-13	annotator2	1.0	 	prop_nn	1
nf_1829_747740.txt-261-8	fic_1972_23885.txt-275-0	annotator2	1.0	 	prop_nn	1
mag_2006_386389.txt-5-0	nf_1849_771289.txt-2110-32	annotator2	1.0	 	prop_nn	1
news_2000_627632.txt-352-3	news_1994_606785.txt-34-3	annotator2	1.0	 	prop_nn	1
mag_2003_414419.txt-29-0	nf_1849_771289.txt-2110-32	annotator2	1.0	 	prop_nn	1
mag_1992_423112.txt-49-15	fic_1969_781999.txt-7587-7	annotator2	4.0	 	prop_nn	1
fic_1969_781999.txt-7587-7	mag_1845_587497.txt-301-16	annotator2	1.0	 	prop_nn	1
news_2000_627632.txt-352-3	mag_1999_407567.txt-213-23	annotator2	2.0	 	prop_nn	1
fic_1972_23885.txt-275-0	mag_1992_423112.txt-49-15	annotator2	1.0	 	prop_nn	1
fic_1989_780083.txt-3220-23	mag_1970_251882.txt-11-14	annotator2	1.0	 	prop_nn	1
mag_1999_407567.txt-213-23	nf_1829_747740.txt-261-8	annotator2	1.0	 	prop_nn	1
mag_1856_566737.txt-82-13	fic_1992_53585.txt-1005-19	annotator2	1.0	 	prop_nn	1
mag_1856_566737.txt-82-13	mag_1970_251882.txt-11-14	annotator1	1.0	 	prop_nn	1
fic_1990_16190.txt-156-4	news_2000_627632.txt-352-3	annotator1	4.0	 	prop_nn	1
mag_1998_390828.txt-234-12	mag_1856_566737.txt-82-13	annotator1	2.0	 	prop_nn	1
nf_1849_771289.txt-2110-32	mag_2001_415828.txt-39-5	annotator1	2.0	 	prop_nn	1
mag_2001_415828.txt-39-5	fic_1972_23885.txt-275-0	annotator1	3.0	 	prop_nn	1
fic_1992_53585.txt-1005-19	mag_1998_390828.txt-234-12	annotator1	1.0	 	prop_nn	1
fic_1972_23885.txt-275-0	news_2000_627632.txt-352-3	annotator1	2.0	 	prop_nn	1
nf_1849_771289.txt-2110-32	mag_1992_423112.txt-49-15	annotator1	3.0	 	prop_nn	1
fic_1972_23885.txt-275-0	mag_1992_423112.txt-49-15	annotator1	2.0	 	prop_nn	1
nf_1969_774285.txt-505-10	nf_1849_771289.txt-2110-32	annotator1	2.0	 	prop_nn	1
mag_1856_566737.txt-82-13	mag_1970_251882.txt-11-14	annotator3	0.0	meaning in sentnce 1 unclear	prop_nn	1
fic_1992_53585.txt-1005-19	mag_1998_390828.txt-234-12	annotator3	2.0	 	prop_nn	1
mag_1998_390828.txt-234-12	nf_1832_758144.txt-2561-24	annotator3	2.0	 	prop_nn	1
nf_1829_747740.txt-261-8	fic_1972_23885.txt-275-0	annotator3	0.0	Sentence 1 not contextualized	prop_nn	1
fic_1969_781999.txt-7587-7	mag_1856_566737.txt-82-13	annotator3	1.0	meaning in sentnce 1 unclear, but clearly different form 2 	prop_nn	1
mag_1970_251882.txt-11-14	news_1994_606785.txt-34-3	annotator3	1.0	 	prop_nn	1
nf_1969_774285.txt-505-10	nf_1849_771289.txt-2110-32	annotator3	4.0	 	prop_nn	1
fic_1972_23885.txt-275-0	mag_1970_251882.txt-11-14	annotator3	0.0	Sentence 2 does not provide adequate context 	prop_nn	1
nf_1832_758144.txt-2561-24	mag_1845_587497.txt-301-16	annotator3	4.0	 	prop_nn	1
mag_1998_390828.txt-234-12	fic_1990_16190.txt-156-4	annotator3	1.0	 	prop_nn	1
news_2000_627632.txt-352-3	news_1994_606785.txt-34-3	annotator3	1.0	 	prop_nn	1
nf_1969_774285.txt-505-10	news_1994_606785.txt-34-3	annotator3	1.0	 	prop_nn	1
nf_1849_771289.txt-2110-32	mag_1992_423112.txt-49-15	annotator3	1.0	 	prop_nn	1
nf_1849_771289.txt-2110-32	mag_1998_390828.txt-234-12	annotator3	1.0	 	prop_nn	1
mag_2006_386389.txt-5-0	mag_2003_414419.txt-29-0	annotator3	4.0	 	prop_nn	1
mag_1970_251882.txt-11-14	nf_1969_774285.txt-505-10	annotator3	1.0	 	prop_nn	1
fic_1969_781999.txt-7587-7	nf_1832_758144.txt-2561-24	annotator3	1.0	 	prop_nn	1
mag_1999_407567.txt-213-23	nf_1969_774285.txt-505-10	annotator3	4.0	 	prop_nn	1
mag_1845_587497.txt-301-16	nf_1849_771289.txt-2110-32	annotator3	4.0	 	prop_nn	1
nf_1832_758144.txt-2561-24	mag_2006_386389.txt-5-0	annotator3	0.0	meaning in 2 not understood	prop_nn	1
fic_1969_781999.txt-7587-7	nf_1849_771289.txt-2110-32	annotator3	1.0	 	prop_nn	1
fic_1969_781999.txt-7587-7	mag_1845_587497.txt-301-16	annotator3	1.0	 	prop_nn	1
mag_1992_423112.txt-49-15	news_2000_627632.txt-352-3	annotator3	1.0	 	prop_nn	1
fic_1992_53585.txt-1005-19	fic_1989_780083.txt-3220-23	annotator3	4.0	 	prop_nn	1
fic_1989_780083.txt-3220-23	mag_1856_566737.txt-82-13	annotator3	1.0	 	prop_nn	1
nf_1849_771289.txt-2110-32	mag_2001_415828.txt-39-5	annotator0	1.0	 	prop_nn	1
mag_1856_566737.txt-82-13	nf_1849_771289.txt-2110-32	annotator0	0.0	UNK; I think the target in sentence 1 might actually be intended as “proposed”	prop_nn	1
fic_1990_16190.txt-156-4	fic_1969_781999.txt-7587-7	annotator0	1.0	 	prop_nn	1
news_1994_606785.txt-34-3	fic_1969_781999.txt-7587-7	annotator0	1.0	 	prop_nn	1
mag_1970_251882.txt-11-14	fic_1969_781999.txt-7587-7	annotator0	4.0	 	prop_nn	1
mag_2001_415828.txt-39-5	fic_1972_23885.txt-275-0	annotator0	0.0	UNK	prop_nn	1
fic_1972_23885.txt-275-0	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	1
mag_2006_386389.txt-5-0	mag_2003_414419.txt-29-0	annotator0	0.0	UNK	prop_nn	1
fic_1992_53585.txt-1005-19	mag_1970_251882.txt-11-14	annotator0	1.0	 	prop_nn	1
mag_1992_423112.txt-49-15	mag_2001_415828.txt-39-5	annotator0	3.0	 	prop_nn	1
fic_1969_781999.txt-7587-7	mag_1856_566737.txt-82-13	annotator0	0.0	UNK; I think the target in sentence 1 might actually be intended as “proposed”	prop_nn	1
fic_1989_780083.txt-3220-23	mag_1998_390828.txt-234-12	annotator0	1.0	 	prop_nn	1
fic_1969_781999.txt-7587-7	mag_1845_587497.txt-301-16	annotator0	1.0	 	prop_nn	1
nf_1969_774285.txt-505-10	news_1994_606785.txt-34-3	annotator0	1.0	 	prop_nn	1
nf_1849_771289.txt-2110-32	mag_1998_390828.txt-234-12	annotator0	1.0	 	prop_nn	1
mag_2003_414419.txt-29-0	nf_1849_771289.txt-2110-32	annotator0	0.0	UNK	prop_nn	1
mag_1998_390828.txt-234-12	fic_1990_16190.txt-156-4	annotator0	0.0	UNK	prop_nn	1
nf_1849_771289.txt-2110-32	fic_1992_53585.txt-1005-19	annotator0	2.0	 	prop_nn	1
mag_1970_251882.txt-11-14	mag_1992_423112.txt-49-15	annotator0	4.0	 	prop_nn	1
mag_1856_566737.txt-82-13	mag_1970_251882.txt-11-14	annotator0	0.0	UNK; I think the target in sentence 2 might actually be intended as “proposed”	prop_nn	1
mag_1845_587497.txt-301-16	nf_1849_771289.txt-2110-32	annotator0	4.0	 	prop_nn	1
nf_1969_774285.txt-505-10	nf_1849_771289.txt-2110-32	annotator0	4.0	 	prop_nn	1
fic_1989_780083.txt-3220-23	mag_1856_566737.txt-82-13	annotator0	0.0	UNK; I think the target in sentence 2 might actually be intended as “proposed”	prop_nn	1
mag_1999_407567.txt-213-23	nf_1829_747740.txt-261-8	annotator0	0.0	UNK	prop_nn	1
mag_2006_386389.txt-5-0	fic_1990_16190.txt-156-4	annotator0	0.0	UNK	prop_nn	1
fic_1992_53585.txt-1005-19	fic_1989_780083.txt-3220-23	annotator0	4.0	 	prop_nn	1
nf_1981_774121.txt-1648-3	fic_1854_9230.txt-3826-23	annotator0	0.0	Sentence 2 – meaning unknown	prop_nn	5
fic_1847_1094.txt-3380-5	mag_2002_398686.txt-12-27	annotator0	1.0	 	prop_nn	5
fic_1860_8033.txt-1670-1	mag_1964_271036.txt-5-8	annotator0	1.0	 	prop_nn	5
fic_1969_10510.txt-1191-26	fic_2009_36910.txt-71-7	annotator0	1.0	 	prop_nn	5
mag_1829_553981.txt-244-18	mag_1995_414330.txt-68-28	annotator0	1.0	 	prop_nn	5
fic_1843_7061.txt-4117-27	fic_1854_9230.txt-3826-23	annotator0	0.0	Sentence 2 – meaning unknown	prop_nn	5
news_1987_670537.txt-1-10	mag_1964_271036.txt-5-8	annotator0	1.0	 	prop_nn	5
mag_1860_506638.txt-138-42	mag_1995_414330.txt-68-28	annotator0	1.0	 	prop_nn	5
mag_1980_485877.txt-132-10	mag_1964_271036.txt-5-8	annotator0	1.0	 	prop_nn	5
fic_1831_8376.txt-2883-3	fic_1821_8837.txt-339-72	annotator0	2.0	 	prop_nn	5
mag_2001_415828.txt-39-5	mag_2002_398686.txt-12-27	annotator0	1.0	 	prop_nn	5
nf_1981_774121.txt-1648-3	fic_1837_8325.txt-2392-23	annotator0	1.0	 	prop_nn	5
mag_1973_479466.txt-82-12	fic_1994_41256.txt-181-40	annotator0	1.0	 	prop_nn	5
fic_1847_1094.txt-3380-5	fic_1812_8652.txt-1700-8	annotator0	2.0	Unsure	prop_nn	5
fic_1969_10510.txt-1191-26	news_1994_620111.txt-57-24	annotator0	1.0	 	prop_nn	5
fic_1981_10674.txt-3797-34	nf_1849_748137.txt-1459-7	annotator0	2.0	 	prop_nn	5
fic_2004_49120.txt-502-13	fic_1969_781999.txt-7587-7	annotator0	4.0	 	prop_nn	5
fic_1860_9072.txt-2475-27	fic_1831_8376.txt-4413-52	annotator0	4.0	 	prop_nn	5
mag_2001_415721.txt-12-0	fic_1851_746.txt-7377-87	annotator0	1.0	 	prop_nn	5
fic_1990_16190.txt-156-4	mag_1995_414330.txt-68-28	annotator0	4.0	 	prop_nn	5
mag_1992_408689.txt-121-25	mag_2002_398686.txt-12-27	annotator0	1.0	 	prop_nn	5
fic_1860_8033.txt-1670-1	mag_1846_565511.txt-313-15	annotator0	2.0	 	prop_nn	5
fic_1839_7024.txt-402-20	fic_1999_28742.txt-254-3	annotator0	1.0	 	prop_nn	5
nf_1834_747938.txt-958-29	news_1999_653855.txt-50-16	annotator0	1.0	 	prop_nn	5
mag_1978_318523.txt-5-12	mag_1980_485877.txt-132-10	annotator0	1.0	Unsure – both sentences are ambiguous	prop_nn	5
nf_1998_773655.txt-1107-18	mag_2002_398686.txt-12-27	annotator0	1.0	 	prop_nn	5
news_2005_629366.txt-44-25	fic_1848_7992.txt-57-24	annotator0	1.0	 	prop_nn	5
mag_1845_522724.txt-88-29	fic_1812_8652.txt-1700-8	annotator0	2.0	Unsure – Sentence 1 is ambiguous	prop_nn	5
fic_2001_12941.txt-1528-13	fic_1969_10510.txt-1191-26	annotator0	4.0	Unsure	prop_nn	5
fic_1965_780079.txt-2652-12	fic_2001_12941.txt-1528-13	annotator0	1.0	 	prop_nn	5
news_1999_653855.txt-50-16	mag_1976_431910.txt-23-21	annotator0	4.0	 	prop_nn	5
news_1991_649955.txt-51-15	mag_1855_566633.txt-100-33	annotator0	3.0	 	prop_nn	5
fic_1856_7870.txt-616-8	fic_1812_8652.txt-166-10	annotator0	2.0	 	prop_nn	5
mag_1847_565706.txt-262-17	mag_1976_431910.txt-23-21	annotator0	0.0	Sentence 2 – meaning unknown	prop_nn	5
fic_1994_41256.txt-181-40	mag_2002_398686.txt-12-27	annotator0	1.0	 	prop_nn	5
nf_1853_747976.txt-766-13	mag_2005_418336.txt-5-25	annotator0	1.0	 	prop_nn	5
fic_1837_8325.txt-2392-23	fic_1844_8787.txt-883-25	annotator0	4.0	 	prop_nn	5
mag_1979_491638.txt-14-17	fic_1850_7953.txt-1384-27	annotator0	1.0	 	prop_nn	5
mag_1964_271036.txt-5-8	nf_1827_748059.txt-405-4	annotator0	1.0	 	prop_nn	5
mag_1845_587497.txt-301-16	mag_2002_398686.txt-12-27	annotator0	1.0	 	prop_nn	5
nf_1995_773714.txt-414-2	fic_1846_7284.txt-2196-19	annotator0	2.0	 	prop_nn	5
news_1979_734408.txt-44-22	nf_1849_748137.txt-1459-7	annotator0	0.0	Sentence 1 – typo?	prop_nn	5
mag_1847_565706.txt-262-17	nf_1853_747976.txt-766-13	annotator0	0.0	Sentence 1 – meaning unknown	prop_nn	5
mag_1980_485877.txt-132-10	fic_1854_9230.txt-3826-23	annotator0	0.0	Sentence 1 – meaning unknown	prop_nn	5
news_1983_735629.txt-2-19	fic_1993_1040092.txt-4839-8	annotator0	1.0	 	prop_nn	5
mag_1982_298040.txt-5-21	fic_1821_8837.txt-339-72	annotator0	1.0	 	prop_nn	5
fic_1827_7269.txt-1407-29	fic_1993_1040092.txt-4839-8	annotator0	4.0	 	prop_nn	5
news_1994_620111.txt-57-24	mag_1855_566633.txt-100-33	annotator0	1.0	 	prop_nn	5
mag_1970_251882.txt-11-14	fic_1843_7208.txt-12595-1	annotator0	0.0	Sentence 1 – meaning unknown	prop_nn	5
fic_1966_12053.txt-74-2	mag_1976_431910.txt-23-21	annotator0	1.0	 	prop_nn	5
mag_1990_419885.txt-7-23	nf_1847_750187.txt-260-49	annotator0	1.0	 	prop_nn	5
fic_2009_36910.txt-71-7	fic_1854_9230.txt-3826-23	annotator0	0.0	Sentence 1 – meaning unknown	prop_nn	5
fic_1821_8837.txt-339-72	nf_1815_747659.txt-290-15	annotator0	4.0	 	prop_nn	5
nf_1849_748137.txt-1459-7	fic_2009_36910.txt-71-7	annotator0	1.0	 	prop_nn	5
fic_1978_780156.txt-1780-16	mag_2002_398686.txt-12-27	annotator0	1.0	 	prop_nn	5
nf_1841_747994.txt-982-13	news_1999_653855.txt-50-16	annotator0	1.0	 	prop_nn	5
mag_1992_408689.txt-121-25	mag_1976_431910.txt-11-2	annotator0	1.0	 	prop_nn	5
nf_1832_758144.txt-2561-24	fic_1993_1040092.txt-4839-8	annotator0	2.0	 	prop_nn	5
nf_1832_758144.txt-2561-24	fic_1990_16190.txt-156-4	annotator0	1.0	 	prop_nn	5
nf_1969_774285.txt-505-10	news_1999_653855.txt-50-16	annotator0	1.0	 	prop_nn	5
nf_1981_774121.txt-1648-3	fic_2004_49120.txt-502-13	annotator0	4.0	 	prop_nn	5
fic_1965_780079.txt-2652-12	mag_1974_491462.txt-214-8	annotator0	1.0	 	prop_nn	5
mag_1853_590219.txt-212-17	mag_1850_565938.txt-283-32	annotator0	4.0	 	prop_nn	5
fic_1994_41307.txt-396-16	mag_1978_318523.txt-5-12	annotator0	4.0	Unsure	prop_nn	5
fic_1990_13890.txt-97-5	mag_1845_565423.txt-235-23	annotator0	1.0	 	prop_nn	5
fic_1834_8313.txt-1593-8	fic_1990_13890.txt-97-5	annotator0	1.0	 	prop_nn	5
fic_1854_8328.txt-4254-6	fic_1966_12053.txt-74-2	annotator0	4.0	 	prop_nn	5
mag_1976_431910.txt-11-2	nf_2005_747067.txt-148-23	annotator0	1.0	 	prop_nn	5
nf_1827_748059.txt-1596-7	mag_1970_251882.txt-11-14	annotator0	1.0	 	prop_nn	5
nf_1995_773714.txt-414-2	mag_1850_589329.txt-187-6	annotator0	1.0	 	prop_nn	5
fic_1992_53585.txt-1005-19	fic_1812_8652.txt-166-10	annotator0	2.0	 	prop_nn	5
fic_1999_28742.txt-254-3	fic_1847_1094.txt-3380-5	annotator0	1.0	 	prop_nn	5
fic_1980_780027.txt-1411-7	mag_2002_398686.txt-12-27	annotator0	1.0	 	prop_nn	5
nf_1995_773714.txt-414-2	fic_1828_7245.txt-2986-54	annotator0	4.0	 	prop_nn	5
fic_1812_8652.txt-1707-10	mag_1964_271036.txt-5-8	annotator0	1.0	 	prop_nn	5
fic_1978_780156.txt-1780-16	nf_1817_747573.txt-1921-24	annotator0	1.0	 	prop_nn	5
fic_1851_746.txt-7377-87	fic_1812_8652.txt-1700-8	annotator0	2.0	 	prop_nn	5
fic_1969_781999.txt-7587-7	fic_1843_7208.txt-12595-1	annotator0	0.0	Sentence 1 – meaning unknown	prop_nn	5
mag_1999_407567.txt-162-3	mag_1964_271036.txt-5-8	annotator0	1.0	 	prop_nn	5
nf_1827_748059.txt-1589-10	nf_1849_748137.txt-1462-24	annotator0	4.0	 	prop_nn	5
fic_1843_7061.txt-4117-27	mag_1982_298040.txt-5-21	annotator0	1.0	 	prop_nn	5
mag_1860_506638.txt-138-42	mag_1976_431910.txt-23-21	annotator0	1.0	 	prop_nn	5
mag_1855_556096.txt-232-24	fic_1990_16190.txt-156-4	annotator0	1.0	 	prop_nn	5
nf_1852_771569.txt-1387-44	mag_1855_566633.txt-100-33	annotator0	4.0	 	prop_nn	5
fic_1994_41307.txt-396-16	mag_2005_418336.txt-5-25	annotator0	1.0	 	prop_nn	5
mag_1992_408689.txt-121-25	mag_2005_418336.txt-5-25	annotator0	1.0	 	prop_nn	5
mag_1847_565706.txt-262-17	news_1961_721889.txt-53-4	annotator0	0.0	Sentence 2 – meaning unknown	prop_nn	5
fic_1831_8376.txt-4413-52	fic_2009_36910.txt-71-7	annotator0	1.0	 	prop_nn	5
fic_1844_8787.txt-883-25	fic_1854_9230.txt-3826-23	annotator0	0.0	Sentence 2 – meaning unknown	prop_nn	5
nf_1827_748059.txt-434-1	fic_2009_36910.txt-71-7	annotator0	1.0	 	prop_nn	5
nf_1827_748059.txt-405-4	mag_1980_485877.txt-132-10	annotator0	4.0	 	prop_nn	5
