lemma	label	mapped_label	hit	difference	hit_percentage	large_difference_percentage
afternoon	4	4	True	0	0.5296912114014252	0.0998812351543943
relationship	4	4	True	0
relationship	4	4	True	0
relationship	3	4	False	1
relationship	4	4	True	0
relationship	4	4	True	0
relationship	3	4	False	1
relationship	3	3	True	0
relationship	4	4	True	0
relationship	4	4	True	0
relationship	3	4	False	1
relationship	4	3	False	1
relationship	3	4	False	1
relationship	3	4	False	1
relationship	3	4	False	1
relationship	3	4	False	1
relationship	4	4	True	0
relationship	4	4	True	0
relationship	3	4	False	1
relationship	3	4	False	1
relationship	3	4	False	1
relationship	4	4	True	0
relationship	4	4	True	0
relationship	3	4	False	1
relationship	3	4	False	1
relationship	3	3	True	0
relationship	4	4	True	0
relationship	3	2	False	1
relationship	3	3	True	0
relationship	4	4	True	0
relationship	4	4	True	0
relationship	2	2	True	0
relationship	4	2	False	2
relationship	3	3	True	0
relationship	3	2	False	1
relationship	3	2	False	1
relationship	3	2	False	1
relationship	4	4	True	0
relationship	3	1	False	2
relationship	3	2	False	1
relationship	3	2	False	1
relationship	4	4	True	0
relationship	3	4	False	1
relationship	3	4	False	1
relationship	3	4	False	1
relationship	3	3	True	0
relationship	2	4	False	2
relationship	3	2	False	1
relationship	4	3	False	1
relationship	3	4	False	1
relationship	4	4	True	0
relationship	3	4	False	1
relationship	2	4	False	2
relationship	3	4	False	1
relationship	2	2	True	0
relationship	4	4	True	0
relationship	4	4	True	0
relationship	3	3	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	3	4	False	1
risk	4	4	True	0
risk	3	4	False	1
risk	3	4	False	1
risk	4	4	True	0
risk	3	4	False	1
risk	4	4	True	0
risk	3	4	False	1
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	3	False	1
risk	4	4	True	0
risk	4	2	False	2
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	3	4	False	1
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	3	4	False	1
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	3	4	False	1
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	3	4	False	1
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	3	4	False	1
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	3	4	False	1
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	3	4	False	1
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	3	4	False	1
risk	4	4	True	0
risk	3	4	False	1
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	4	4	True	0
risk	3	4	False	1
savage	3	2	False	1
savage	4	4	True	0
savage	4	3	False	1
savage	4	3	False	1
savage	4	4	True	0
savage	4	4	True	0
savage	4	3	False	1
savage	3	2	False	1
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	3	False	1
savage	2	2	True	0
savage	4	4	True	0
savage	4	2	False	2
savage	4	3	False	1
savage	3	3	True	0
savage	4	2	False	2
savage	4	4	True	0
savage	4	3	False	1
savage	4	3	False	1
savage	4	2	False	2
savage	4	4	True	0
savage	4	3	False	1
savage	4	4	True	0
savage	4	3	False	1
savage	4	4	True	0
savage	4	3	False	1
savage	4	3	False	1
savage	3	3	True	0
savage	4	3	False	1
savage	4	4	True	0
savage	4	4	True	0
savage	4	3	False	1
savage	2	2	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	2	False	2
savage	4	4	True	0
savage	4	4	True	0
savage	4	3	False	1
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	3	False	1
savage	4	4	True	0
savage	4	4	True	0
savage	4	1	False	3
savage	4	4	True	0
savage	4	3	False	1
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	3	4	False	1
savage	4	4	True	0
savage	4	2	False	2
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	3	2	False	1
savage	4	3	False	1
savage	4	1	False	3
savage	4	2	False	2
savage	4	4	True	0
savage	4	3	False	1
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	2	False	2
savage	4	3	False	1
savage	3	3	True	0
savage	4	3	False	1
savage	4	2	False	2
savage	3	3	True	0
savage	4	4	True	0
savage	3	2	False	1
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	2	False	2
savage	4	3	False	1
savage	4	3	False	1
savage	4	4	True	0
savage	4	4	True	0
savage	4	3	False	1
savage	3	2	False	1
savage	3	2	False	1
savage	4	4	True	0
savage	4	2	False	2
savage	3	2	False	1
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	3	False	1
savage	4	4	True	0
savage	4	3	False	1
savage	3	4	False	1
savage	4	3	False	1
savage	4	3	False	1
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	2	3	False	1
savage	3	2	False	1
savage	4	4	True	0
savage	3	3	True	0
savage	4	4	True	0
savage	4	3	False	1
savage	4	2	False	2
savage	4	1	False	3
savage	4	4	True	0
savage	3	4	False	1
savage	4	4	True	0
savage	4	4	True	0
savage	4	4	True	0
savage	4	1	False	3
savage	4	2	False	2
savage	3	3	True	0
savage	4	4	True	0
savage	4	2	False	2
savage	4	4	True	0
stab	2	2	True	0
stab	3	2	False	1
stab	3	3	True	0
stab	3	3	True	0
stab	2	1	False	1
stab	3	2	False	1
stab	2	4	False	2
stab	2	4	False	2
stab	2	2	True	0
stab	2	2	True	0
stab	2	4	False	2
stab	2	1	False	1
stab	3	1	False	2
stab	3	1	False	2
stab	4	4	True	0
stab	4	3	False	1
stab	3	1	False	2
stab	2	2	True	0
stab	3	3	True	0
stab	2	4	False	2
stab	4	4	True	0
stab	3	4	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	4	4	True	0
stab	2	3	False	1
stab	2	1	False	1
stab	4	3	False	1
stab	4	1	False	3
stab	2	2	True	0
stab	2	2	True	0
stab	2	1	False	1
stab	2	2	True	0
stab	4	4	True	0
stab	4	4	True	0
stab	2	1	False	1
stab	3	1	False	2
stab	2	4	False	2
stab	2	4	False	2
stab	2	1	False	1
stab	2	2	True	0
stab	3	4	False	1
stab	3	3	True	0
stab	3	3	True	0
stab	4	2	False	2
stab	3	4	False	1
stab	4	4	True	0
stab	3	3	True	0
stab	3	4	False	1
stab	2	2	True	0
stab	2	2	True	0
stab	2	1	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	3	3	True	0
stab	3	4	False	1
stab	2	3	False	1
stab	2	1	False	1
stab	3	2	False	1
stab	2	2	True	0
stab	2	1	False	1
stab	3	2	False	1
stab	3	4	False	1
stab	3	4	False	1
stab	4	3	False	1
stab	2	2	True	0
stab	3	2	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	3	2	False	1
stab	2	2	True	0
stab	2	2	True	0
stab	2	3	False	1
stab	3	2	False	1
stab	3	3	True	0
stab	1	1	True	0
stab	2	1	False	1
stab	2	1	False	1
stab	3	4	False	1
stab	4	4	True	0
stab	4	4	True	0
stab	2	1	False	1
stab	4	3	False	1
stab	2	2	True	0
stab	4	4	True	0
stab	4	3	False	1
stab	2	3	False	1
stab	2	3	False	1
stab	3	2	False	1
stab	2	1	False	1
stab	3	2	False	1
stab	2	2	True	0
stab	3	2	False	1
stab	2	1	False	1
stab	3	1	False	2
stab	4	4	True	0
stab	4	4	True	0
stab	2	1	False	1
stab	4	3	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	3	1	False	2
stab	2	3	False	1
stab	4	4	True	0
stab	2	4	False	2
stab	3	3	True	0
stab	4	4	True	0
stab	2	1	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	3	4	False	1
stab	3	1	False	2
stab	3	4	False	1
stab	3	3	True	0
stab	2	3	False	1
stab	2	1	False	1
stab	2	3	False	1
stab	2	2	True	0
stab	3	4	False	1
stab	3	1	False	2
stab	2	3	False	1
stab	2	1	False	1
stab	2	4	False	2
stab	2	1	False	1
stab	2	1	False	1
stab	4	2	False	2
stab	2	4	False	2
stab	2	2	True	0
stab	3	4	False	1
stab	2	3	False	1
stab	2	2	True	0
stab	3	2	False	1
stab	1	2	False	1
stab	2	3	False	1
stab	1	3	False	2
stab	4	1	False	3
stab	2	4	False	2
stab	4	3	False	1
stab	2	1	False	1
stab	2	4	False	2
stab	3	3	True	0
stab	3	4	False	1
stab	4	3	False	1
stab	4	4	True	0
stab	2	1	False	1
stab	2	1	False	1
stab	2	2	True	0
stab	4	4	True	0
stab	2	3	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	2	2	True	0
stab	4	4	True	0
stab	2	1	False	1
stab	2	3	False	1
stab	2	4	False	2
stab	4	4	True	0
stab	3	3	True	0
stab	2	1	False	1
stab	2	1	False	1
stab	2	3	False	1
stab	3	3	True	0
stab	2	2	True	0
stab	2	1	False	1
stab	3	1	False	2
stab	3	1	False	2
stab	2	2	True	0
stab	1	2	False	1
stab	2	2	True	0
stab	2	1	False	1
stab	3	1	False	2
stab	4	4	True	0
stab	3	3	True	0
stab	2	1	False	1
stab	2	2	True	0
stab	3	4	False	1
stab	2	3	False	1
stab	3	4	False	1
stab	3	3	True	0
stab	2	3	False	1
stab	4	4	True	0
stab	2	4	False	2
stab	2	2	True	0
stab	2	2	True	0
stab	3	3	True	0
stab	2	3	False	1
stab	4	4	True	0
stab	4	4	True	0
stab	2	3	False	1
stab	3	3	True	0
stab	2	2	True	0
stab	2	2	True	0
stab	2	2	True	0
stab	2	1	False	1
stab	2	1	False	1
stab	4	4	True	0
stab	2	1	False	1
stab	2	1	False	1
stab	3	4	False	1
stab	3	3	True	0
stab	2	2	True	0
stab	3	2	False	1
stab	3	2	False	1
stab	2	2	True	0
stab	2	3	False	1
stab	3	1	False	2
stab	2	2	True	0
stab	2	3	False	1
stab	3	3	True	0
stab	2	2	True	0
stab	2	1	False	1
stab	2	2	True	0
stab	3	3	True	0
stab	4	4	True	0
stab	3	4	False	1
stab	3	2	False	1
stab	2	2	True	0
stab	4	4	True	0
stab	2	2	True	0
stab	2	2	True	0
stab	3	4	False	1
stab	3	4	False	1
stab	2	1	False	1
stab	4	4	True	0
stab	1	2	False	1
stab	2	2	True	0
stab	2	2	True	0
stab	2	2	True	0
stab	2	1	False	1
stab	2	3	False	1
stab	2	4	False	2
stab	2	1	False	1
stab	2	1	False	1
stab	2	2	True	0
stab	2	2	True	0
stab	2	1	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	3	3	True	0
stab	2	2	True	0
stab	2	3	False	1
stab	4	3	False	1
stab	2	4	False	2
stab	3	4	False	1
stab	4	3	False	1
stab	2	3	False	1
stab	3	2	False	1
stab	3	2	False	1
stab	1	2	False	1
stab	2	3	False	1
stab	2	2	True	0
stab	2	3	False	1
stab	2	2	True	0
stab	3	2	False	1
stab	1	2	False	1
stab	2	2	True	0
stab	2	3	False	1
stab	2	2	True	0
stab	4	4	True	0
stab	4	4	True	0
stab	4	4	True	0
stab	2	2	True	0
stab	2	1	False	1
stab	2	3	False	1
stab	1	1	True	0
stab	2	2	True	0
stab	2	2	True	0
stab	1	1	True	0
stab	2	2	True	0
stab	4	3	False	1
stab	3	1	False	2
stab	4	2	False	2
stab	2	2	True	0
stab	2	3	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	3	4	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	4	4	True	0
stab	2	2	True	0
stab	2	1	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	2	1	False	1
stab	3	3	True	0
stab	2	1	False	1
stab	4	4	True	0
stab	2	3	False	1
stab	2	1	False	1
stab	2	2	True	0
stab	4	4	True	0
stab	3	2	False	1
stab	4	4	True	0
stab	2	2	True	0
stab	3	4	False	1
stab	4	3	False	1
stab	2	1	False	1
stab	4	2	False	2
stab	2	1	False	1
stab	2	2	True	0
stab	2	4	False	2
stab	2	1	False	1
stab	2	1	False	1
stab	3	1	False	2
stab	4	4	True	0
stab	2	3	False	1
stab	3	4	False	1
stab	1	2	False	1
stab	3	2	False	1
stab	2	1	False	1
stab	2	3	False	1
stab	4	3	False	1
stab	3	3	True	0
stab	4	3	False	1
stab	3	4	False	1
stab	1	1	True	0
stab	1	1	True	0
stab	2	2	True	0
stab	2	1	False	1
stab	3	2	False	1
stroke	2	2	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	2	3	False	1
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	2	2	True	0
stroke	3	2	False	1
stroke	2	1	False	1
stroke	2	2	True	0
stroke	3	1	False	2
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	2	2	True	0
stroke	3	3	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	2	1	False	1
stroke	2	2	True	0
stroke	4	3	False	1
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	2	2	True	0
stroke	3	3	True	0
stroke	3	3	True	0
stroke	2	2	True	0
stroke	3	4	False	1
stroke	1	3	False	2
stroke	2	3	False	1
stroke	2	3	False	1
stroke	2	1	False	1
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	2	1	False	1
stroke	4	4	True	0
stroke	2	1	False	1
stroke	4	4	True	0
stroke	3	4	False	1
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	2	2	True	0
stroke	2	1	False	1
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	3	False	1
stroke	4	4	True	0
stroke	2	2	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	2	2	True	0
stroke	2	2	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	2	2	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	2	False	2
stroke	2	3	False	1
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	3	False	1
stroke	2	2	True	0
stroke	4	3	False	1
stroke	4	4	True	0
stroke	4	3	False	1
stroke	2	3	False	1
stroke	4	4	True	0
stroke	4	3	False	1
stroke	3	3	True	0
stroke	2	3	False	1
stroke	3	3	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	3	2	False	1
stroke	2	2	True	0
stroke	2	2	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	2	False	2
stroke	4	4	True	0
stroke	4	4	True	0
stroke	2	1	False	1
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	3	3	True	0
stroke	4	4	True	0
stroke	2	2	True	0
stroke	4	4	True	0
stroke	4	4	True	0
stroke	2	3	False	1
stroke	2	2	True	0
stroke	1	3	False	2
stroke	4	4	True	0
stroke	4	3	False	1
stroke	2	2	True	0
stroke	2	3	False	1
stroke	4	2	False	2
thump	3	3	True	0
thump	3	3	True	0
thump	4	4	True	0
thump	4	3	False	1
thump	4	3	False	1
thump	3	2	False	1
thump	3	4	False	1
thump	3	3	True	0
thump	3	4	False	1
thump	3	4	False	1
thump	4	4	True	0
thump	4	4	True	0
thump	4	4	True	0
thump	3	4	False	1
thump	4	4	True	0
thump	4	3	False	1
thump	4	3	False	1
thump	4	4	True	0
thump	4	4	True	0
thump	4	4	True	0
thump	3	4	False	1
thump	4	4	True	0
thump	2	3	False	1
thump	3	3	True	0
thump	4	1	False	3
thump	3	3	True	0
thump	4	3	False	1
thump	3	2	False	1
thump	4	2	False	2
thump	4	3	False	1
thump	3	2	False	1
thump	3	4	False	1
thump	4	3	False	1
thump	4	3	False	1
thump	4	4	True	0
thump	3	4	False	1
thump	3	4	False	1
thump	4	3	False	1
thump	4	4	True	0
thump	4	3	False	1
thump	4	4	True	0
thump	4	4	True	0
thump	4	4	True	0
thump	4	4	True	0
thump	3	4	False	1
thump	3	3	True	0
thump	4	3	False	1
thump	4	4	True	0
thump	3	3	True	0
thump	2	2	True	0
thump	3	2	False	1
thump	4	4	True	0
thump	4	3	False	1
thump	4	4	True	0
thump	4	4	True	0
thump	4	3	False	1
thump	4	4	True	0
thump	2	2	True	0
thump	4	3	False	1
thump	4	3	False	1
thump	3	3	True	0
thump	4	3	False	1
thump	4	2	False	2
thump	3	3	True	0
thump	3	2	False	1
thump	3	3	True	0
thump	4	4	True	0
thump	3	1	False	2
thump	4	3	False	1
thump	3	4	False	1
thump	4	3	False	1
thump	4	2	False	2
thump	4	1	False	3
thump	4	3	False	1
thump	4	3	False	1
thump	4	4	True	0
thump	2	1	False	1
thump	3	4	False	1
thump	4	3	False	1
thump	4	4	True	0
thump	4	4	True	0
thump	4	4	True	0
thump	4	4	True	0
thump	3	3	True	0
thump	4	4	True	0
thump	4	3	False	1
thump	4	3	False	1
thump	3	3	True	0
thump	4	4	True	0
thump	4	3	False	1
thump	4	3	False	1
thump	4	3	False	1
thump	4	4	True	0
thump	4	2	False	2
thump	4	3	False	1
thump	3	3	True	0
thump	4	3	False	1
thump	4	3	False	1
thump	4	4	True	0
thump	4	4	True	0
thump	4	4	True	0
thump	4	4	True	0
thump	4	4	True	0
thump	4	4	True	0
tip	4	2	False	2
tip	1	2	False	1
tip	4	4	True	0
tip	1	2	False	1
tip	3	2	False	1
tip	1	3	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	4	False	3
tip	1	2	False	1
tip	4	3	False	1
tip	1	1	True	0
tip	2	1	False	1
tip	3	1	False	2
tip	3	2	False	1
tip	3	3	True	0
tip	1	1	True	0
tip	1	3	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	3	2	False	1
tip	1	2	False	1
tip	1	3	False	2
tip	2	1	False	1
tip	4	3	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	3	4	False	1
tip	1	1	True	0
tip	2	2	True	0
tip	2	2	True	0
tip	3	4	False	1
tip	1	2	False	1
tip	3	3	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	3	3	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	3	4	False	1
tip	4	4	True	0
tip	3	3	True	0
tip	1	2	False	1
tip	3	3	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	3	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	4	False	3
tip	2	2	True	0
tip	1	2	False	1
tip	1	4	False	3
tip	1	2	False	1
tip	4	3	False	1
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	3	2	False	1
tip	4	4	True	0
tip	1	1	True	0
tip	4	4	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	4	4	True	0
tip	1	1	True	0
tip	1	2	False	1
tip	1	3	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	2	2	True	0
tip	1	3	False	2
tip	1	2	False	1
tip	2	3	False	1
tip	1	1	True	0
tip	2	2	True	0
tip	1	3	False	2
tip	1	2	False	1
tip	1	3	False	2
tip	1	2	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	1	2	False	1
tip	3	2	False	1
tip	4	2	False	2
tip	1	3	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	3	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	1	3	False	2
tip	4	2	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	1	3	False	2
tip	4	4	True	0
tip	2	2	True	0
tip	2	2	True	0
tip	3	1	False	2
tip	1	1	True	0
tip	1	1	True	0
tip	1	3	False	2
tip	2	2	True	0
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	3	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	3	False	2
tip	2	2	True	0
tip	1	2	False	1
tip	4	3	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	1	2	False	1
tip	1	3	False	2
tip	2	2	True	0
tip	3	3	True	0
tip	1	2	False	1
tip	4	3	False	1
tip	1	4	False	3
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	3	False	2
tip	1	2	False	1
tip	3	3	True	0
tip	1	2	False	1
tip	1	3	False	2
tip	1	2	False	1
tip	1	3	False	2
tip	1	3	False	2
tip	1	2	False	1
tip	1	3	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	1	3	False	2
tip	1	2	False	1
tip	1	1	True	0
tip	2	2	True	0
tip	4	2	False	2
tip	1	4	False	3
tip	4	1	False	3
tip	1	2	False	1
tip	1	3	False	2
tip	1	3	False	2
tip	1	2	False	1
tip	1	4	False	3
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	2	3	False	1
tip	4	2	False	2
tip	3	2	False	1
tip	1	3	False	2
tip	4	1	False	3
tip	1	1	True	0
tip	1	2	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	1	3	False	2
tip	1	2	False	1
tip	1	1	True	0
tip	1	3	False	2
tip	2	2	True	0
tip	1	1	True	0
tip	4	4	True	0
tip	2	3	False	1
tip	3	3	True	0
tip	4	3	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	1	3	False	2
tip	4	2	False	2
tip	1	2	False	1
tip	1	3	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	1	2	False	1
tip	3	1	False	2
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	3	False	2
tip	1	1	True	0
tip	1	2	False	1
tip	3	1	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	3	False	2
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	4	3	False	1
tip	1	3	False	2
tip	2	3	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	3	4	False	1
tip	4	3	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	3	False	2
tip	1	4	False	3
tip	1	4	False	3
tip	1	1	True	0
tip	1	3	False	2
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	4	2	False	2
tip	1	2	False	1
tip	1	1	True	0
tip	2	2	True	0
tip	1	1	True	0
tip	2	3	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	3	2	False	1
tip	4	3	False	1
tip	4	2	False	2
tip	1	1	True	0
tip	1	2	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	4	4	True	0
tip	1	2	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	3	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	2	2	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	3	False	2
tip	1	2	False	1
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	3	False	2
tip	1	1	True	0
tip	3	2	False	1
tip	1	1	True	0
tip	1	4	False	3
tip	4	4	True	0
tip	4	4	True	0
tip	3	1	False	2
tip	3	3	True	0
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	3	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	1	4	False	3
tip	1	2	False	1
tip	4	3	False	1
tip	1	2	False	1
tip	4	3	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	4	False	3
tip	1	3	False	2
tip	2	4	False	2
tip	2	1	False	1
tip	2	1	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	2	1	False	1
tip	1	3	False	2
tip	2	2	True	0
tip	4	4	True	0
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	4	3	False	1
tip	1	3	False	2
tip	3	3	True	0
tip	4	3	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	3	2	False	1
tip	3	2	False	1
tip	4	2	False	2
tip	4	2	False	2
tip	1	1	True	0
tip	3	2	False	1
tip	1	2	False	1
tip	3	2	False	1
tip	1	1	True	0
tip	3	2	False	1
tip	1	2	False	1
tip	3	1	False	2
tip	2	1	False	1
tip	1	2	False	1
tip	3	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	4	2	False	2
tip	1	2	False	1
tip	4	4	True	0
tip	1	1	True	0
tip	4	4	True	0
tip	4	3	False	1
tip	1	2	False	1
tip	3	1	False	2
tip	4	2	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	3	1	False	2
tip	1	2	False	1
tip	4	4	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	1	3	False	2
tip	1	2	False	1
tip	1	1	True	0
tip	1	2	False	1
tip	1	1	True	0
tip	1	2	False	1
tip	4	2	False	2
tip	2	3	False	1
tip	1	1	True	0
