lemma	label	mapped_label	hit	difference	hit_percentage	large_difference_percentage
abbauen	2	2	True	0	0.5531940441882806	0.08801633045148895
Eintagsfliege	3	4	False	1
Eintagsfliege	3	4	False	1
Eintagsfliege	3	4	False	1
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	2	4	False	2
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	2	3	False	1
Eintagsfliege	2	4	False	2
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	3	4	False	1
Eintagsfliege	2	2	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	4	4	True	0
Eintagsfliege	2	4	False	2
Eintagsfliege	2	4	False	2
Eintagsfliege	4	4	True	0
Eintagsfliege	2	4	False	2
Eintagsfliege	2	4	False	2
Eintagsfliege	4	4	True	0
Eintagsfliege	2	3	False	1
Eintagsfliege	2	4	False	2
Eintagsfliege	2	3	False	1
Eintagsfliege	4	4	True	0
Engpaß	4	4	True	0
Engpaß	3	3	True	0
Engpaß	4	3	False	1
Engpaß	2	2	True	0
Engpaß	4	4	True	0
Engpaß	4	3	False	1
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	2	False	2
Engpaß	4	4	True	0
Engpaß	4	2	False	2
Engpaß	2	4	False	2
Engpaß	2	3	False	1
Engpaß	2	1	False	1
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	3	4	False	1
Engpaß	4	3	False	1
Engpaß	2	4	False	2
Engpaß	2	3	False	1
Engpaß	2	3	False	1
Engpaß	2	3	False	1
Engpaß	4	3	False	1
Engpaß	2	3	False	1
Engpaß	4	3	False	1
Engpaß	2	2	True	0
Engpaß	4	2	False	2
Engpaß	4	2	False	2
Engpaß	4	3	False	1
Engpaß	4	4	True	0
Engpaß	2	4	False	2
Engpaß	2	2	True	0
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	3	4	False	1
Engpaß	4	4	True	0
Engpaß	2	3	False	1
Engpaß	3	2	False	1
Engpaß	2	2	True	0
Engpaß	2	3	False	1
Engpaß	4	4	True	0
Engpaß	2	4	False	2
Engpaß	4	4	True	0
Engpaß	3	4	False	1
Engpaß	4	4	True	0
Engpaß	4	3	False	1
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	3	False	1
Engpaß	4	3	False	1
Engpaß	2	2	True	0
Engpaß	2	2	True	0
Engpaß	2	2	True	0
Engpaß	2	3	False	1
Engpaß	2	2	True	0
Engpaß	2	2	True	0
Engpaß	2	2	True	0
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	2	1	False	1
Engpaß	2	3	False	1
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	3	False	1
Engpaß	4	3	False	1
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	2	2	True	0
Engpaß	2	3	False	1
Engpaß	2	3	False	1
Engpaß	2	2	True	0
Engpaß	2	3	False	1
Engpaß	2	3	False	1
Engpaß	2	3	False	1
Engpaß	2	2	True	0
Engpaß	2	3	False	1
Engpaß	2	3	False	1
Engpaß	2	3	False	1
Engpaß	3	2	False	1
Engpaß	2	2	True	0
Engpaß	2	3	False	1
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	3	False	1
Engpaß	3	2	False	1
Engpaß	2	3	False	1
Engpaß	2	2	True	0
Engpaß	2	3	False	1
Engpaß	2	3	False	1
Engpaß	2	3	False	1
Engpaß	2	3	False	1
Engpaß	2	3	False	1
Engpaß	2	2	True	0
Engpaß	2	3	False	1
Engpaß	4	4	True	0
Engpaß	4	3	False	1
Engpaß	2	2	True	0
Engpaß	2	2	True	0
Engpaß	2	2	True	0
Engpaß	2	2	True	0
Engpaß	2	3	False	1
Engpaß	2	2	True	0
Engpaß	2	4	False	2
Engpaß	2	2	True	0
Engpaß	3	2	False	1
Engpaß	4	3	False	1
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	2	2	True	0
Engpaß	2	2	True	0
Engpaß	2	2	True	0
Engpaß	2	2	True	0
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	3	False	1
Engpaß	4	4	True	0
Engpaß	4	4	True	0
Engpaß	4	3	False	1
Engpaß	4	2	False	2
Engpaß	4	3	False	1
Engpaß	4	1	False	3
Engpaß	4	3	False	1
Engpaß	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	3	2	False	1
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	3	2	False	1
Entscheidung	4	4	True	0
Entscheidung	4	2	False	2
Entscheidung	4	2	False	2
Entscheidung	4	4	True	0
Entscheidung	3	1	False	2
Entscheidung	4	3	False	1
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	4	1	False	3
Entscheidung	4	4	True	0
Entscheidung	4	2	False	2
Entscheidung	4	2	False	2
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	3	4	False	1
Entscheidung	4	3	False	1
Entscheidung	4	4	True	0
Entscheidung	3	3	True	0
Entscheidung	3	4	False	1
Entscheidung	4	2	False	2
Entscheidung	4	2	False	2
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	3	2	False	1
Entscheidung	4	1	False	3
Entscheidung	3	1	False	2
Entscheidung	4	4	True	0
Entscheidung	3	2	False	1
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	3	2	False	1
Entscheidung	4	3	False	1
Entscheidung	4	3	False	1
Entscheidung	4	4	True	0
Entscheidung	4	3	False	1
Entscheidung	3	2	False	1
Entscheidung	4	4	True	0
Entscheidung	3	4	False	1
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	3	4	False	1
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	3	3	True	0
Entscheidung	4	4	True	0
Entscheidung	2	4	False	2
Entscheidung	3	3	True	0
Entscheidung	4	4	True	0
Entscheidung	3	2	False	1
Entscheidung	4	4	True	0
Entscheidung	2	4	False	2
Entscheidung	4	2	False	2
Entscheidung	4	1	False	3
Entscheidung	3	1	False	2
Entscheidung	4	1	False	3
Entscheidung	4	1	False	3
Entscheidung	3	3	True	0
Entscheidung	3	2	False	1
Entscheidung	3	2	False	1
Entscheidung	3	2	False	1
Entscheidung	4	3	False	1
Entscheidung	4	4	True	0
Entscheidung	4	1	False	3
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	4	4	True	0
Entscheidung	4	3	False	1
Entscheidung	4	2	False	2
Entscheidung	3	2	False	1
Entscheidung	4	2	False	2
Entscheidung	4	4	True	0
Entscheidung	3	4	False	1
Entscheidung	4	4	True	0
Entscheidung	4	3	False	1
Entscheidung	4	4	True	0
Entscheidung	3	1	False	2
Entscheidung	4	4	True	0
Entscheidung	4	3	False	1
Entscheidung	4	2	False	2
Entscheidung	4	2	False	2
Entscheidung	2	2	True	0
Entscheidung	3	2	False	1
Entscheidung	3	1	False	2
Entscheidung	3	4	False	1
Entscheidung	4	3	False	1
Entscheidung	4	3	False	1
Entscheidung	4	3	False	1
Entscheidung	4	3	False	1
Entscheidung	3	2	False	1
Entscheidung	4	4	True	0
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	3	4	False	1
Festspiel	3	4	False	1
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	4	3	False	1
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	3	2	False	1
Festspiel	3	4	False	1
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	3	4	False	1
Festspiel	3	4	False	1
Festspiel	4	4	True	0
Festspiel	4	3	False	1
Festspiel	4	3	False	1
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	4	3	False	1
Festspiel	4	4	True	0
Festspiel	4	2	False	2
Festspiel	3	2	False	1
Festspiel	4	4	True	0
Festspiel	3	1	False	2
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	3	4	False	1
Festspiel	4	3	False	1
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	3	2	False	1
Festspiel	3	4	False	1
Festspiel	4	4	True	0
Festspiel	4	1	False	3
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	3	4	False	1
Festspiel	4	4	True	0
Festspiel	4	2	False	2
Festspiel	3	4	False	1
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	2	1	False	1
Festspiel	3	3	True	0
Festspiel	4	4	True	0
Festspiel	3	3	True	0
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	4	4	True	0
Festspiel	4	2	False	2
Festspiel	3	3	True	0
Festspiel	3	3	True	0
Frechheit	4	3	False	1
Frechheit	4	3	False	1
Frechheit	4	4	True	0
Frechheit	3	2	False	1
Frechheit	4	4	True	0
Frechheit	4	4	True	0
Frechheit	4	3	False	1
Frechheit	4	3	False	1
Frechheit	3	2	False	1
Frechheit	3	2	False	1
Frechheit	3	3	True	0
Frechheit	4	3	False	1
Frechheit	4	3	False	1
Frechheit	4	4	True	0
Frechheit	4	4	True	0
Frechheit	4	3	False	1
Frechheit	4	4	True	0
Frechheit	3	4	False	1
Frechheit	4	3	False	1
Frechheit	4	4	True	0
Frechheit	4	4	True	0
Frechheit	4	3	False	1
Frechheit	4	4	True	0
Frechheit	4	3	False	1
Frechheit	4	3	False	1
Frechheit	3	3	True	0
Frechheit	3	2	False	1
Frechheit	4	3	False	1
Frechheit	3	1	False	2
Frechheit	3	2	False	1
Frechheit	4	2	False	2
Frechheit	3	2	False	1
Frechheit	4	3	False	1
Frechheit	4	4	True	0
Frechheit	4	3	False	1
Frechheit	4	3	False	1
Frechheit	3	4	False	1
Frechheit	4	2	False	2
Frechheit	4	4	True	0
Frechheit	4	4	True	0
Frechheit	4	3	False	1
Frechheit	4	4	True	0
Frechheit	4	3	False	1
Frechheit	4	3	False	1
Frechheit	4	2	False	2
Frechheit	3	3	True	0
Frechheit	4	3	False	1
Frechheit	4	4	True	0
Frechheit	3	4	False	1
Frechheit	4	4	True	0
Frechheit	4	4	True	0
Frechheit	3	2	False	1
Frechheit	4	2	False	2
Frechheit	4	3	False	1
Frechheit	3	3	True	0
Frechheit	3	1	False	2
Frechheit	3	2	False	1
Frechheit	4	4	True	0
Frechheit	4	3	False	1
Frechheit	4	2	False	2
Frechheit	4	4	True	0
Frechheit	4	3	False	1
Frechheit	3	2	False	1
Frechheit	4	3	False	1
Frechheit	4	3	False	1
Frechheit	4	4	True	0
Frechheit	4	4	True	0
Frechheit	3	2	False	1
Frechheit	3	3	True	0
Frechheit	4	2	False	2
Frechheit	4	3	False	1
Frechheit	4	3	False	1
Frechheit	4	4	True	0
Frechheit	4	4	True	0
Frechheit	4	4	True	0
Frechheit	3	3	True	0
Frechheit	3	3	True	0
Frechheit	3	4	False	1
Frechheit	4	3	False	1
Frechheit	4	3	False	1
Frechheit	4	4	True	0
Frechheit	3	1	False	2
Frechheit	3	3	True	0
Frechheit	3	4	False	1
Frechheit	4	3	False	1
Frechheit	3	2	False	1
Frechheit	4	3	False	1
Frechheit	3	2	False	1
Frechheit	3	2	False	1
Frechheit	3	2	False	1
Frechheit	4	3	False	1
Frechheit	4	3	False	1
Fuß	2	1	False	1
Fuß	2	2	True	0
Fuß	2	2	True	0
Fuß	2	3	False	1
Fuß	2	3	False	1
Fuß	4	1	False	3
Fuß	2	3	False	1
Fuß	4	4	True	0
Fuß	2	2	True	0
Fuß	2	2	True	0
Fuß	2	1	False	1
Fuß	2	2	True	0
Fuß	2	2	True	0
Fuß	4	2	False	2
Fuß	1	3	False	2
Fuß	2	2	True	0
Fuß	3	3	True	0
Fuß	4	2	False	2
Fuß	2	3	False	1
Fuß	2	1	False	1
Fuß	3	3	True	0
Fuß	1	2	False	1
Fuß	3	1	False	2
Fuß	2	2	True	0
Fuß	1	2	False	1
Fuß	1	3	False	2
Fuß	2	2	True	0
Fuß	2	1	False	1
Fuß	1	2	False	1
Fuß	3	2	False	1
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	3	3	True	0
Fuß	3	1	False	2
Fuß	2	1	False	1
Fuß	3	1	False	2
Fuß	3	3	True	0
Fuß	2	2	True	0
Fuß	2	1	False	1
Fuß	2	2	True	0
Fuß	2	3	False	1
Fuß	2	1	False	1
Fuß	3	1	False	2
Fuß	3	1	False	2
Fuß	2	1	False	1
Fuß	1	2	False	1
Fuß	2	2	True	0
Fuß	1	2	False	1
Fuß	2	2	True	0
Fuß	2	2	True	0
Fuß	1	2	False	1
Fuß	2	2	True	0
Fuß	4	3	False	1
Fuß	2	2	True	0
Fuß	2	1	False	1
Fuß	3	2	False	1
Fuß	3	3	True	0
Fuß	2	2	True	0
Fuß	3	3	True	0
Fuß	3	3	True	0
Fuß	3	3	True	0
Fuß	2	2	True	0
Fuß	3	2	False	1
Fuß	2	3	False	1
Fuß	2	1	False	1
Fuß	3	2	False	1
Fuß	2	2	True	0
Fuß	3	1	False	2
Fuß	2	1	False	1
Fuß	4	1	False	3
Fuß	3	1	False	2
Fuß	4	1	False	3
Fuß	2	3	False	1
Fuß	4	4	True	0
Fuß	2	1	False	1
Fuß	3	3	True	0
Fuß	1	2	False	1
Fuß	3	1	False	2
Fuß	2	3	False	1
Fuß	1	3	False	2
Fuß	1	1	True	0
Fuß	2	2	True	0
Fuß	2	3	False	1
Fuß	1	3	False	2
Fuß	2	2	True	0
Fuß	2	1	False	1
Fuß	3	2	False	1
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	2	3	False	1
Fuß	2	3	False	1
Fuß	2	1	False	1
Fuß	1	2	False	1
Fuß	4	3	False	1
Fuß	4	3	False	1
Fuß	2	1	False	1
Fuß	2	1	False	1
Fuß	4	3	False	1
Fuß	2	1	False	1
Fuß	2	1	False	1
Fuß	2	2	True	0
Fuß	4	3	False	1
Fuß	3	3	True	0
Fuß	2	3	False	1
Fuß	4	3	False	1
Fuß	3	2	False	1
Fuß	1	3	False	2
Fuß	1	3	False	2
Fuß	2	2	True	0
Fuß	3	1	False	2
Fuß	4	4	True	0
Fuß	2	2	True	0
Fuß	2	2	True	0
Fuß	3	2	False	1
Fuß	3	1	False	2
Fuß	3	2	False	1
Fuß	2	1	False	1
Fuß	3	3	True	0
Fuß	1	2	False	1
Fuß	2	2	True	0
Fuß	2	2	True	0
Fuß	4	1	False	3
Fuß	2	1	False	1
Fuß	4	4	True	0
Fuß	2	1	False	1
Fuß	4	4	True	0
Fuß	1	2	False	1
Fuß	2	2	True	0
Fuß	3	2	False	1
Fuß	4	2	False	2
Fuß	2	1	False	1
Fuß	3	3	True	0
Fuß	1	2	False	1
Fuß	2	1	False	1
Fuß	2	1	False	1
Fuß	2	2	True	0
Fuß	2	2	True	0
Fuß	2	2	True	0
Fuß	4	3	False	1
Fuß	3	2	False	1
Fuß	2	1	False	1
Fuß	2	4	False	2
Fuß	2	3	False	1
Fuß	4	3	False	1
Fuß	2	4	False	2
Fuß	2	3	False	1
Fuß	3	4	False	1
Fuß	4	2	False	2
Fuß	3	2	False	1
Fuß	2	4	False	2
Fuß	2	2	True	0
Fuß	3	4	False	1
Fuß	4	4	True	0
Fuß	2	2	True	0
Fuß	2	2	True	0
Fuß	2	2	True	0
Fuß	2	2	True	0
Fuß	4	4	True	0
Fuß	3	4	False	1
Fuß	1	3	False	2
Fuß	1	3	False	2
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	2	4	False	2
Fuß	2	2	True	0
Fuß	1	3	False	2
Fuß	4	1	False	3
Fuß	2	2	True	0
Fuß	2	3	False	1
Fuß	4	4	True	0
Fuß	1	3	False	2
Fuß	1	2	False	1
Fuß	2	3	False	1
Fuß	2	3	False	1
Fuß	2	3	False	1
Fuß	2	3	False	1
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	1	3	False	2
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	2	2	True	0
Fuß	3	4	False	1
Fuß	2	3	False	1
Fuß	3	3	True	0
Fuß	1	3	False	2
Fuß	1	3	False	2
Fuß	4	4	True	0
Fuß	2	2	True	0
Fuß	1	2	False	1
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	2	3	False	1
Fuß	2	3	False	1
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	2	3	False	1
Fuß	1	2	False	1
Fuß	4	4	True	0
Fuß	2	2	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	2	3	False	1
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	1	3	False	2
Fuß	3	3	True	0
Fuß	2	3	False	1
Fuß	2	2	True	0
Fuß	4	2	False	2
Fuß	2	3	False	1
Fuß	3	4	False	1
Fuß	3	4	False	1
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	2	3	False	1
Fuß	1	3	False	2
Fuß	2	3	False	1
Fuß	4	4	True	0
Fuß	2	3	False	1
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	1	3	False	2
Fuß	4	4	True	0
Fuß	4	4	True	0
Fuß	2	3	False	1
Fuß	4	4	True	0
Fuß	2	2	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	3	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	3	4	False	1
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Gesichtsausdruck	4	4	True	0
Knotenpunkt	3	3	True	0
Knotenpunkt	3	2	False	1
Knotenpunkt	4	3	False	1
Knotenpunkt	2	3	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	2	4	False	2
Knotenpunkt	3	4	False	1
Knotenpunkt	3	4	False	1
Knotenpunkt	3	4	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	4	False	2
Knotenpunkt	4	4	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	3	4	False	1
Knotenpunkt	3	3	True	0
Knotenpunkt	3	3	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	3	2	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	3	3	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	2	3	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	3	1	False	2
Knotenpunkt	4	4	True	0
Knotenpunkt	2	3	False	1
Knotenpunkt	2	3	False	1
Knotenpunkt	2	3	False	1
Knotenpunkt	4	4	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	3	4	False	1
Knotenpunkt	2	1	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	3	4	False	1
Knotenpunkt	2	4	False	2
Knotenpunkt	2	4	False	2
Knotenpunkt	3	3	True	0
Knotenpunkt	2	4	False	2
Knotenpunkt	2	2	True	0
Knotenpunkt	3	2	False	1
Knotenpunkt	4	4	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	2	3	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	3	2	False	1
Knotenpunkt	2	3	False	1
Knotenpunkt	3	3	True	0
Knotenpunkt	2	3	False	1
Knotenpunkt	4	4	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	3	2	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	2	4	False	2
Knotenpunkt	2	2	True	0
Knotenpunkt	2	1	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	3	4	False	1
Knotenpunkt	3	4	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	3	3	True	0
Knotenpunkt	3	2	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	3	4	False	1
Knotenpunkt	2	4	False	2
Knotenpunkt	3	4	False	1
Knotenpunkt	4	2	False	2
Knotenpunkt	4	3	False	1
Knotenpunkt	2	4	False	2
Knotenpunkt	3	2	False	1
Knotenpunkt	2	1	False	1
Knotenpunkt	4	4	True	0
Knotenpunkt	4	2	False	2
Knotenpunkt	4	3	False	1
Knotenpunkt	3	3	True	0
Knotenpunkt	3	3	True	0
Knotenpunkt	4	2	False	2
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	1	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	4	False	2
Knotenpunkt	2	3	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	2	1	False	1
Knotenpunkt	3	4	False	1
Knotenpunkt	3	2	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	2	1	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	2	3	False	1
Knotenpunkt	2	4	False	2
Knotenpunkt	2	3	False	1
Knotenpunkt	2	4	False	2
Knotenpunkt	3	2	False	1
Knotenpunkt	2	4	False	2
Knotenpunkt	2	2	True	0
Knotenpunkt	2	1	False	1
Knotenpunkt	4	4	True	0
Knotenpunkt	3	2	False	1
Knotenpunkt	2	1	False	1
Knotenpunkt	4	3	False	1
Knotenpunkt	4	2	False	2
Knotenpunkt	4	4	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	4	4	True	0
Knotenpunkt	2	2	True	0
Knotenpunkt	3	2	False	1
Knotenpunkt	2	2	True	0
Knotenpunkt	2	1	False	1
