identifier1	identifier2	annotator	judgment	comment	lemma	round
news_1965_724779.txt-9-11	fic_1985_10737.txt-1492-7	annotator2	1.0	 	stab_nn	4
fic_1964_10451.txt-1281-5	fic_1986_10741.txt-4153-6	annotator2	3.0	 	stab_nn	4
news_1998_626742.txt-55-5	fic_2004_49118.txt-432-21	annotator2	4.0	 	stab_nn	4
fic_1999_44319.txt-399-10	news_1985_668623.txt-14-5	annotator2	1.0	 	stab_nn	4
fic_1850_4498.txt-907-23	mag_2007_388314.txt-297-21	annotator2	3.0	 	stab_nn	4
fic_1977_780095.txt-1626-6	fic_1989_780082.txt-1559-10	annotator2	1.0	 	stab_nn	4
news_1980_668150.txt-20-4	mag_1850_555606.txt-84-28	annotator2	2.0	 	stab_nn	4
fic_2003_48660.txt-213-14	fic_1822_7244.txt-4195-18	annotator2	4.0	 	stab_nn	4
mag_1986_432267.txt-85-11	fic_1989_780082.txt-1559-10	annotator2	1.0	 	stab_nn	4
mag_1833_564480.txt-184-16	fic_1833_7240.txt-509-1	annotator2	3.0	 	stab_nn	4
fic_2004_49118.txt-432-21	mag_1850_555606.txt-84-28	annotator2	1.0	 	stab_nn	4
mag_1850_555606.txt-84-28	news_1985_668623.txt-14-5	annotator2	1.0	 	stab_nn	4
mag_2007_388314.txt-297-21	fic_1846_8891.txt-2979-8	annotator2	2.0	 	stab_nn	4
nf_1855_747674.txt-136-12	fic_1984_14568.txt-1957-9	annotator2	2.0	 	stab_nn	4
nf_1855_747674.txt-136-12	fic_1846_8891.txt-2979-8	annotator2	2.0	 	stab_nn	4
fic_1850_4498.txt-670-17	mag_1855_556096.txt-212-21	annotator2	4.0	 	stab_nn	4
mag_1991_422593.txt-111-19	mag_1855_556096.txt-212-21	annotator2	3.0	 	stab_nn	4
news_2001_661942.txt-5-14	mag_1855_556096.txt-212-21	annotator2	3.0	 	stab_nn	4
fic_1986_10751.txt-2755-9	mag_1850_555606.txt-84-28	annotator2	3.0	 	stab_nn	4
fic_1994_54062.txt-398-18	fic_1985_10737.txt-1492-7	annotator2	1.0	 	stab_nn	4
fic_1978_23932.txt-190-14	fic_1858_1282.txt-4968-21	annotator2	2.0	 	stab_nn	4
mag_1850_555606.txt-84-28	fic_1981_780030.txt-128-12	annotator2	3.0	 	stab_nn	4
fic_1969_10518.txt-6417-13	fic_1984_14568.txt-1957-9	annotator2	1.0	 	stab_nn	4
fic_1994_54062.txt-398-18	fic_1994_41243.txt-295-21	annotator2	1.0	 	stab_nn	4
news_1985_668623.txt-14-5	mag_1855_556096.txt-212-21	annotator2	4.0	 	stab_nn	4
mag_2007_388314.txt-297-21	fic_1833_7240.txt-509-1	annotator2	1.0	 	stab_nn	4
mag_1968_494516.txt-136-4	fic_1986_10751.txt-2755-9	annotator2	1.0	 	stab_nn	4
news_2001_661942.txt-5-14	fic_1985_10737.txt-1492-7	annotator2	1.0	 	stab_nn	4
fic_1989_780082.txt-1559-10	fic_1984_14568.txt-1957-9	annotator2	1.0	 	stab_nn	4
mag_1965_313183.txt-8-6	fic_1850_4498.txt-670-17	annotator2	2.0	 	stab_nn	4
fic_1984_14568.txt-1957-9	news_1985_668623.txt-14-5	annotator2	2.0	 	stab_nn	4
mag_1974_283983.txt-5-10	fic_1981_780030.txt-128-12	annotator2	1.0	 	stab_nn	4
mag_1976_490783.txt-2-2	fic_1985_10737.txt-1492-7	annotator2	1.0	 	stab_nn	4
news_2001_661942.txt-5-14	fic_1822_7244.txt-4195-18	annotator8	2.0	 	stab_nn	4
mag_1987_335949.txt-15-11	fic_1985_10737.txt-1492-7	annotator8	3.0	 	stab_nn	4
mag_1968_494516.txt-136-4	fic_1985_10737.txt-1492-7	annotator8	2.0	 	stab_nn	4
fic_1846_8891.txt-2979-8	fic_1986_10751.txt-2755-9	annotator8	3.0	 	stab_nn	4
news_1980_668150.txt-20-4	fic_1985_10737.txt-1492-7	annotator8	2.0	 	stab_nn	4
fic_1850_4498.txt-907-23	mag_2007_388314.txt-297-21	annotator8	2.0	 	stab_nn	4
fic_1960_4443.txt-1324-13	fic_1833_7240.txt-509-1	annotator8	2.0	 	stab_nn	4
fic_2007_33834.txt-209-22	fic_1833_7240.txt-509-1	annotator8	2.0	 	stab_nn	4
news_1980_668150.txt-20-4	fic_1858_1282.txt-4968-21	annotator8	2.0	 	stab_nn	4
news_1980_668150.txt-20-4	fic_1822_7244.txt-4195-18	annotator8	2.0	 	stab_nn	4
fic_1960_4443.txt-1324-13	fic_1993_53866.txt-264-12	annotator8	2.0	 	stab_nn	4
fic_1992_53581.txt-7-8	fic_1993_53866.txt-264-12	annotator8	4.0	 	stab_nn	4
fic_1989_780082.txt-1559-10	fic_1839_7477.txt-5300-10	annotator8	3.0	 	stab_nn	4
fic_1846_8891.txt-2979-8	fic_1858_1282.txt-4968-21	annotator8	4.0	 	stab_nn	4
mag_1961_268345.txt-2-7	fic_1846_8891.txt-2979-8	annotator8	2.0	 	stab_nn	4
mag_1991_422593.txt-111-19	fic_2007_33834.txt-209-22	annotator8	4.0	 	stab_nn	4
news_1982_735447.txt-25-11	fic_1858_1282.txt-4968-21	annotator8	2.0	 	stab_nn	4
nf_1855_747674.txt-136-12	fic_1993_53866.txt-264-12	annotator8	2.0	 	stab_nn	4
mag_1965_313183.txt-8-6	news_2006_636147.txt-23-5	annotator8	3.0	 	stab_nn	4
fic_1985_10737.txt-1492-7	news_1985_668623.txt-14-5	annotator8	2.0	 	stab_nn	4
fic_1986_10741.txt-4153-6	fic_2000_29517.txt-210-22	annotator8	4.0	 	stab_nn	4
fic_2004_49118.txt-432-21	fic_1973_10570.txt-862-34	annotator8	2.0	 	stab_nn	4
fic_1843_8699.txt-1306-1	fic_1980_10659.txt-7615-40	annotator8	3.0	 	stab_nn	4
nf_1855_747674.txt-136-12	news_1985_668623.txt-14-5	annotator8	2.0	 	stab_nn	4
mag_1961_268345.txt-2-7	fic_1985_10737.txt-1492-7	annotator8	2.0	 	stab_nn	4
fic_1960_4443.txt-1324-13	fic_1850_4498.txt-670-17	annotator8	2.0	 	stab_nn	4
fic_1960_4443.txt-1324-13	fic_1973_10570.txt-862-34	annotator8	2.0	 	stab_nn	4
fic_2003_48660.txt-213-14	fic_1846_8891.txt-2979-8	annotator8	2.0	 	stab_nn	4
mag_1991_422593.txt-111-19	mag_1965_313183.txt-8-6	annotator8	4.0	 	stab_nn	4
news_2001_661942.txt-5-14	fic_2004_49118.txt-432-21	annotator8	4.0	 	stab_nn	4
fic_2001_46064.txt-162-17	mag_1961_268345.txt-2-7	annotator8	2.0	 	stab_nn	4
fic_1833_7240.txt-509-1	fic_1981_780030.txt-128-12	annotator8	2.0	 	stab_nn	4
fic_2007_33834.txt-209-22	mag_1961_268345.txt-2-7	annotator8	4.0	 	stab_nn	4
news_1980_668150.txt-20-4	news_1965_724779.txt-9-11	annotator8	2.0	 	stab_nn	4
fic_1994_41243.txt-295-21	fic_2003_48660.txt-213-14	annotator8	2.0	 	stab_nn	4
news_2006_636147.txt-23-5	nf_1855_747674.txt-136-12	annotator8	3.0	 	stab_nn	4
fic_1850_4498.txt-670-17	news_1985_668623.txt-14-5	annotator8	2.0	 	stab_nn	4
fic_1978_23932.txt-190-14	fic_1833_7240.txt-509-1	annotator8	2.0	 	stab_nn	4
mag_1850_555606.txt-84-28	fic_1850_4498.txt-907-23	annotator8	3.0	 	stab_nn	4
mag_1982_295538.txt-27-4	fic_1985_10737.txt-1492-7	annotator8	2.0	 	stab_nn	4
mag_1833_564480.txt-184-16	fic_2003_48660.txt-213-14	annotator8	2.0	 	stab_nn	4
fic_2000_29517.txt-210-22	fic_1980_10659.txt-7615-40	annotator8	3.0	 	stab_nn	4
news_2001_661942.txt-5-14	fic_1978_23932.txt-190-14	annotator8	4.0	 	stab_nn	4
mag_2007_388314.txt-297-21	news_1982_735447.txt-25-11	annotator8	4.0	 	stab_nn	4
fic_1850_4498.txt-907-23	fic_1981_780030.txt-128-12	annotator8	3.0	 	stab_nn	4
fic_1999_44319.txt-399-10	fic_1984_14568.txt-1957-9	annotator8	3.0	 	stab_nn	4
news_1965_724779.txt-9-11	fic_2003_48660.txt-213-14	annotator6	2.0	 	stab_nn	4
mag_1976_490783.txt-2-2	mag_1855_556096.txt-212-21	annotator6	2.0	 	stab_nn	4
fic_1850_4498.txt-907-23	mag_1976_490783.txt-2-2	annotator6	2.0	 	stab_nn	4
mag_1976_490783.txt-2-2	news_1980_668150.txt-20-4	annotator6	3.0	 	stab_nn	4
fic_1846_8891.txt-2979-8	news_1985_668623.txt-14-5	annotator6	2.0	 	stab_nn	4
fic_1989_780082.txt-1559-10	fic_1984_14568.txt-1957-9	annotator6	2.0	 	stab_nn	4
fic_1822_7244.txt-4195-18	fic_1984_14568.txt-1957-9	annotator6	3.0	 	stab_nn	4
fic_1978_10636.txt-7924-6	fic_2001_29928.txt-47-18	annotator6	2.0	 	stab_nn	4
fic_2003_32366.txt-8-1	fic_1846_4462.txt-3486-16	annotator6	2.0	 	stab_nn	4
mag_1833_564480.txt-184-16	news_1985_668623.txt-14-5	annotator6	2.0	 	stab_nn	4
fic_2003_48660.txt-213-14	fic_1833_7240.txt-509-1	annotator6	2.0	 	stab_nn	4
fic_1977_780095.txt-1626-6	fic_1858_1282.txt-4968-21	annotator6	2.0	 	stab_nn	4
mag_2007_388314.txt-297-21	fic_1858_1282.txt-4968-21	annotator6	2.0	 	stab_nn	4
news_1965_724779.txt-9-11	fic_1986_10751.txt-2755-9	annotator6	0.0	 	stab_nn	4
fic_1850_4498.txt-670-17	fic_1978_23932.txt-190-14	annotator6	2.0	 	stab_nn	4
fic_2004_49118.txt-432-21	news_1985_668623.txt-14-5	annotator6	4.0	 	stab_nn	4
fic_1986_780060.txt-4270-8	fic_1841_799.txt-2507-18	annotator6	2.0	 	stab_nn	4
fic_1994_41243.txt-295-21	fic_1858_1282.txt-4968-21	annotator6	2.0	 	stab_nn	4
fic_2004_49118.txt-432-21	fic_1850_4498.txt-670-17	annotator6	2.0	 	stab_nn	4
nf_1855_747674.txt-136-12	fic_1992_53581.txt-7-8	annotator6	2.0	 	stab_nn	4
mag_1968_494516.txt-136-4	mag_1855_556096.txt-212-21	annotator6	2.0	 	stab_nn	4
fic_1843_7026.txt-2497-1	news_1985_668623.txt-14-5	annotator6	2.0	 	stab_nn	4
mag_1976_490783.txt-2-2	news_1982_735447.txt-25-11	annotator6	3.0	 	stab_nn	4
mag_1991_422593.txt-111-19	fic_1822_7244.txt-4195-18	annotator6	2.0	 	stab_nn	4
fic_1977_780095.txt-1626-6	fic_1985_10737.txt-1492-7	annotator6	2.0	 	stab_nn	4
mag_2007_388314.txt-297-21	fic_1960_4443.txt-1324-13	annotator6	4.0	 	stab_nn	4
fic_1977_782019.txt-1375-7	fic_1978_23932.txt-190-14	annotator6	4.0	 	stab_nn	4
fic_1981_780030.txt-128-12	mag_1855_556096.txt-212-21	annotator6	2.0	 	stab_nn	4
fic_2001_46064.txt-162-17	fic_1822_7244.txt-4195-18	annotator6	2.0	 	stab_nn	4
fic_1960_4443.txt-1324-13	mag_1833_564480.txt-184-16	annotator6	2.0	 	stab_nn	4
fic_1986_10751.txt-2755-9	news_1985_668623.txt-14-5	annotator6	2.0	 	stab_nn	4
fic_1986_10751.txt-2755-9	fic_1993_53866.txt-264-12	annotator6	2.0	 	stab_nn	4
mag_1991_422593.txt-111-19	news_1985_668623.txt-14-5	annotator6	3.0	 	stab_nn	4
mag_1855_556096.txt-212-21	fic_1819_8693.txt-536-8	annotator6	2.0	 	stab_nn	4
fic_1992_53581.txt-7-8	fic_1985_10737.txt-1492-7	annotator6	2.0	 	stab_nn	4
fic_1973_10570.txt-862-34	news_2001_661942.txt-5-14	annotator6	2.0	 	stab_nn	4
mag_1850_555606.txt-84-28	news_1985_668623.txt-14-5	annotator6	2.0	 	stab_nn	4
mag_1850_555606.txt-84-28	fic_1984_14568.txt-1957-9	annotator6	2.0	 	stab_nn	4
fic_1992_53581.txt-7-8	mag_1855_556096.txt-212-21	annotator6	3.0	 	stab_nn	4
mag_1987_335949.txt-15-11	fic_1985_10737.txt-1492-7	annotator6	2.0	 	stab_nn	4
fic_1973_10570.txt-862-34	fic_1981_780030.txt-128-12	annotator6	2.0	 	stab_nn	4
fic_2003_48660.txt-213-14	fic_1981_780030.txt-128-12	annotator6	2.0	 	stab_nn	4
fic_1978_10636.txt-7924-6	fic_1841_799.txt-2507-18	annotator6	3.0	 	stab_nn	4
mag_1961_268345.txt-2-7	fic_1992_53581.txt-7-8	annotator6	4.0	 	stab_nn	4
fic_1993_53866.txt-264-12	fic_1822_7244.txt-4195-18	annotator6	2.0	 	stab_nn	4
fic_1977_782019.txt-1375-7	news_2006_636147.txt-23-5	annotator5	2.0	 	stab_nn	4
fic_1977_780095.txt-1626-6	fic_1985_10737.txt-1492-7	annotator5	2.0	 	stab_nn	4
fic_1843_8699.txt-1306-1	fic_1978_10636.txt-7924-6	annotator5	3.0	 	stab_nn	4
nf_1855_747674.txt-136-12	mag_1855_556096.txt-212-21	annotator5	3.0	 	stab_nn	4
news_1985_668623.txt-14-5	fic_1981_780030.txt-128-12	annotator5	2.0	 	stab_nn	4
fic_1981_780030.txt-128-12	fic_1858_1282.txt-4968-21	annotator5	2.0	 	stab_nn	4
fic_1994_54062.txt-398-18	fic_1858_1282.txt-4968-21	annotator5	3.0	 	stab_nn	4
fic_1833_7240.txt-509-1	news_1985_668623.txt-14-5	annotator5	2.0	 	stab_nn	4
fic_1986_10741.txt-4153-6	fic_1964_10449.txt-1666-11	annotator5	2.0	 	stab_nn	4
fic_1993_53866.txt-264-12	fic_1981_780030.txt-128-12	annotator5	2.0	 	stab_nn	4
fic_1843_7026.txt-2497-1	mag_1966_431722.txt-99-10	annotator5	3.0	 	stab_nn	4
fic_2003_48660.txt-213-14	news_1985_668623.txt-14-5	annotator5	4.0	 	stab_nn	4
fic_2001_46064.txt-162-17	news_1985_668623.txt-14-5	annotator5	2.0	 	stab_nn	4
fic_1978_10636.txt-7924-6	fic_1961_10407.txt-9969-10	annotator5	3.0	 	stab_nn	4
fic_1993_53866.txt-264-12	fic_1985_10737.txt-1492-7	annotator5	2.0	 	stab_nn	4
fic_1960_4443.txt-1324-13	fic_1986_10751.txt-2755-9	annotator5	4.0	 	stab_nn	4
news_1998_626742.txt-55-5	mag_1855_556096.txt-212-21	annotator5	2.0	 	stab_nn	4
mag_1833_564480.txt-184-16	fic_1994_41243.txt-295-21	annotator5	3.0	 	stab_nn	4
mag_1991_422593.txt-111-19	fic_1822_7244.txt-4195-18	annotator5	2.0	 	stab_nn	4
mag_1961_268345.txt-2-7	mag_1833_564480.txt-184-16	annotator5	2.0	 	stab_nn	4
fic_1960_4443.txt-1324-13	news_1985_668623.txt-14-5	annotator5	4.0	 	stab_nn	4
mag_1968_494516.txt-136-4	fic_1994_41243.txt-295-21	annotator5	4.0	 	stab_nn	4
fic_1977_782019.txt-1375-7	mag_1968_494516.txt-136-4	annotator5	4.0	 	stab_nn	4
mag_1961_268345.txt-2-7	fic_1984_14568.txt-1957-9	annotator5	4.0	 	stab_nn	4
mag_1833_564480.txt-184-16	fic_1858_1282.txt-4968-21	annotator5	4.0	 	stab_nn	4
mag_1974_283983.txt-5-10	news_1985_668623.txt-14-5	annotator5	4.0	 	stab_nn	4
news_2001_661942.txt-5-14	mag_1976_490783.txt-2-2	annotator5	4.0	 	stab_nn	4
mag_2007_388314.txt-297-21	news_1985_668623.txt-14-5	annotator5	4.0	 	stab_nn	4
fic_1822_7244.txt-4195-18	fic_1985_10737.txt-1492-7	annotator5	3.0	 	stab_nn	4
news_1998_626742.txt-55-5	fic_1850_4498.txt-907-23	annotator5	4.0	 	stab_nn	4
fic_1822_7244.txt-4195-18	fic_1981_780030.txt-128-12	annotator5	3.0	 	stab_nn	4
fic_1977_782019.txt-1375-7	mag_1855_556096.txt-212-21	annotator5	2.0	 	stab_nn	4
fic_1839_7477.txt-2827-20	news_1985_668623.txt-14-5	annotator5	2.0	 	stab_nn	4
news_1965_724779.txt-9-11	fic_1981_780030.txt-128-12	annotator5	3.0	 	stab_nn	4
news_2006_636147.txt-23-5	mag_1855_556096.txt-212-21	annotator5	2.0	 	stab_nn	4
fic_2004_49118.txt-73-4	fic_1839_7477.txt-2827-20	annotator5	2.0	 	stab_nn	4
news_1965_724779.txt-9-11	fic_1986_10751.txt-2755-9	annotator5	3.0	 	stab_nn	4
mag_1965_313183.txt-8-6	news_2001_661942.txt-5-14	annotator5	4.0	 	stab_nn	4
fic_1843_7026.txt-2497-1	fic_1989_780082.txt-1559-10	annotator5	3.0	 	stab_nn	4
fic_1822_7244.txt-4195-18	fic_1994_54062.txt-398-18	annotator5	2.0	 	stab_nn	4
fic_1994_41243.txt-295-21	fic_1985_10737.txt-1492-7	annotator5	2.0	 	stab_nn	4
fic_1992_53581.txt-7-8	mag_1991_422593.txt-111-19	annotator5	4.0	 	stab_nn	4
fic_1960_4443.txt-1324-13	fic_1858_1282.txt-4968-21	annotator5	2.0	 	stab_nn	4
news_1998_626742.txt-55-5	mag_2007_388314.txt-297-21	annotator0	4.0	 	stab_nn	4
fic_2000_29517.txt-210-22	mag_1850_555606.txt-84-28	annotator0	4.0	Unsure	stab_nn	4
fic_2000_29517.txt-210-22	mag_1976_490783.txt-2-2	annotator0	2.0	 	stab_nn	4
fic_1846_8891.txt-2979-8	fic_1833_7240.txt-509-1	annotator0	2.0	 	stab_nn	4
fic_1977_782019.txt-1375-7	mag_1991_422593.txt-111-19	annotator0	4.0	 	stab_nn	4
fic_1846_8891.txt-2979-8	fic_1960_4443.txt-1324-13	annotator0	2.0	 	stab_nn	4
news_1965_724779.txt-9-11	mag_1961_268345.txt-2-7	annotator0	2.0	 	stab_nn	4
news_1982_735447.txt-25-11	fic_1985_10737.txt-1492-7	annotator0	2.0	 	stab_nn	4
news_2006_636147.txt-23-5	fic_1978_23932.txt-190-14	annotator0	2.0	 	stab_nn	4
news_1980_668150.txt-20-4	fic_1985_10737.txt-1492-7	annotator0	2.0	Unsure	stab_nn	4
mag_1974_283983.txt-5-10	news_1998_626742.txt-55-5	annotator0	4.0	 	stab_nn	4
news_2006_636147.txt-23-5	fic_2001_46064.txt-162-17	annotator0	3.0	Unsure	stab_nn	4
fic_2000_29517.txt-210-22	fic_1985_10737.txt-1492-7	annotator0	4.0	 	stab_nn	4
fic_1977_780095.txt-1626-6	fic_1994_41243.txt-295-21	annotator0	2.0	 	stab_nn	4
news_1980_668150.txt-20-4	mag_1974_283983.txt-5-10	annotator0	4.0	Unsure	stab_nn	4
fic_1977_782019.txt-1375-7	news_1985_668623.txt-14-5	annotator0	4.0	 	stab_nn	4
news_2006_636147.txt-23-5	fic_1985_10737.txt-1492-7	annotator0	3.0	 	stab_nn	4
mag_1965_313183.txt-8-6	news_1985_668623.txt-14-5	annotator0	4.0	 	stab_nn	4
fic_1964_10449.txt-1666-11	mag_1853_566332.txt-217-46	annotator0	4.0	 	stab_nn	4
mag_1974_283983.txt-5-10	news_2006_636147.txt-23-5	annotator0	2.0	 	stab_nn	4
mag_1982_295538.txt-27-4	mag_1855_556096.txt-212-21	annotator0	4.0	 	stab_nn	4
fic_1822_7244.txt-4195-18	fic_1960_4443.txt-1324-13	annotator0	2.0	 	stab_nn	4
news_1978_733578.txt-0-25	fic_2001_29668.txt-481-19	annotator0	3.0	Unsure	stab_nn	4
fic_1999_44319.txt-399-10	fic_1984_14568.txt-1957-9	annotator0	2.0	Unsure	stab_nn	4
mag_1987_335949.txt-15-11	fic_1985_10737.txt-1492-7	annotator0	3.0	 	stab_nn	4
mag_1965_313183.txt-8-6	mag_1850_555606.txt-84-28	annotator0	2.0	 	stab_nn	4
news_1998_626742.txt-55-5	fic_2003_48660.txt-213-14	annotator0	4.0	 	stab_nn	4
fic_2000_29517.txt-210-22	fic_1989_780082.txt-1559-10	annotator0	4.0	 	stab_nn	4
mag_1968_494516.txt-136-4	mag_1965_313183.txt-8-6	annotator0	4.0	 	stab_nn	4
fic_2001_46064.txt-162-17	fic_1981_780030.txt-128-12	annotator0	3.0	 	stab_nn	4
news_1998_626742.txt-55-5	news_1985_668623.txt-14-5	annotator0	4.0	 	stab_nn	4
fic_1993_53866.txt-264-12	fic_1978_23932.txt-190-14	annotator0	4.0	 	stab_nn	4
news_2001_661942.txt-5-14	fic_1977_782019.txt-1375-7	annotator0	4.0	 	stab_nn	4
mag_1853_566332.txt-217-46	fic_1981_780030.txt-128-12	annotator0	4.0	 	stab_nn	4
mag_1854_566434.txt-95-14	fic_1981_780030.txt-128-12	annotator0	3.0	 	stab_nn	4
fic_2003_32366.txt-8-1	fic_1858_1282.txt-4968-21	annotator0	4.0	 	stab_nn	4
fic_2000_29517.txt-210-22	fic_1994_54062.txt-398-18	annotator0	2.0	 	stab_nn	4
fic_1973_10570.txt-862-34	news_1965_724779.txt-9-11	annotator0	3.0	Unsure	stab_nn	4
mag_1984_492132.txt-48-4	mag_1966_210733.txt-23-34	annotator0	3.0	 	stab_nn	4
fic_1835_7016.txt-2912-63	fic_1978_23932.txt-190-14	annotator0	2.0	 	stab_nn	4
mag_1982_295538.txt-27-4	fic_1978_23932.txt-190-14	annotator0	4.0	 	stab_nn	4
fic_1981_10681.txt-980-5	mag_1855_556096.txt-212-21	annotator0	2.0	 	stab_nn	4
fic_1994_41243.txt-295-21	fic_2001_46064.txt-162-17	annotator0	2.0	Unsure	stab_nn	4
fic_1989_780082.txt-1559-10	fic_1840_7681.txt-544-33	annotator2	1.0	 	stab_nn	1
fic_1980_10659.txt-7615-40	mag_1966_431722.txt-99-10	annotator2	2.0	 	stab_nn	1
fic_2002_31327.txt-372-6	fic_1986_10741.txt-4153-6	annotator2	4.0	 	stab_nn	1
mag_1974_283983.txt-5-10	fic_1978_10636.txt-7924-6	annotator2	2.0	 	stab_nn	1
mag_1966_431722.txt-99-10	fic_1989_780082.txt-1559-10	annotator2	1.0	 	stab_nn	1
fic_1978_10636.txt-7924-6	fic_1835_7172.txt-4168-10	annotator2	1.0	 	stab_nn	1
fic_1846_4462.txt-3486-16	fic_1978_10636.txt-7924-6	annotator2	1.0	 	stab_nn	1
mag_1966_431722.txt-99-10	nf_1824_747448.txt-2264-37	annotator2	2.0	 	stab_nn	1
fic_1980_10659.txt-7615-40	fic_1989_780082.txt-1559-10	annotator2	1.0	 	stab_nn	1
mag_1966_431722.txt-99-10	mag_1986_432267.txt-85-11	annotator2	2.0	 	stab_nn	1
fic_1846_4464.txt-4749-50	mag_1966_431722.txt-99-10	annotator2	2.0	 	stab_nn	1
mag_1986_432267.txt-85-11	mag_2007_388314.txt-297-21	annotator2	1.0	 	stab_nn	1
mag_1986_432267.txt-85-11	fic_1994_41243.txt-295-21	annotator2	1.0	 	stab_nn	1
fic_1978_10636.txt-7924-6	fic_1980_10659.txt-7615-40	annotator2	1.0	 	stab_nn	1
mag_1966_431722.txt-99-10	fic_2003_48660.txt-213-14	annotator2	1.0	 	stab_nn	1
mag_1986_432267.txt-85-11	fic_1846_4462.txt-3486-16	annotator2	1.0	 	stab_nn	1
fic_1835_7172.txt-4168-10	fic_1846_4462.txt-3486-16	annotator2	1.0	 	stab_nn	1
fic_1989_780082.txt-1559-10	fic_1846_4464.txt-4749-50	annotator2	1.0	 	stab_nn	1
fic_2009_36924.txt-37-21	mag_1974_283983.txt-5-10	annotator2	1.0	 	stab_nn	1
fic_1846_4464.txt-4749-50	mag_1986_432267.txt-85-11	annotator2	2.0	 	stab_nn	1
fic_1840_7681.txt-544-33	mag_1986_432267.txt-85-11	annotator2	2.0	 	stab_nn	1
mag_2007_388314.txt-297-21	fic_1978_10636.txt-7924-6	annotator2	2.0	 	stab_nn	1
fic_1994_41243.txt-295-21	mag_2007_388314.txt-297-21	annotator2	1.0	 	stab_nn	1
fic_1835_7172.txt-4168-10	fic_1994_41243.txt-295-21	annotator1	2.0	 	stab_nn	1
fic_1986_10741.txt-4153-6	fic_2003_48660.txt-213-14	annotator1	1.0	 	stab_nn	1
fic_1846_4464.txt-4749-50	fic_1978_10636.txt-7924-6	annotator1	3.0	 	stab_nn	1
fic_1989_780082.txt-1559-10	fic_1994_41243.txt-295-21	annotator1	3.0	 	stab_nn	1
fic_1846_4464.txt-2011-69	fic_1846_4464.txt-4749-50	annotator1	4.0	 	stab_nn	1
fic_1989_780082.txt-1559-10	fic_1846_4464.txt-2011-69	annotator1	4.0	 	stab_nn	1
mag_1974_283983.txt-5-10	fic_1978_10636.txt-7924-6	annotator3	2.0	 	stab_nn	1
fic_1994_41243.txt-295-21	mag_1966_431722.txt-99-10	annotator3	2.0	 	stab_nn	1
fic_1840_7681.txt-544-33	mag_1974_283983.txt-5-10	annotator3	2.0	 	stab_nn	1
mag_1986_432267.txt-85-11	mag_2007_388314.txt-297-21	annotator3	2.0	 	stab_nn	1
fic_1846_4464.txt-4749-50	fic_1978_10636.txt-7924-6	annotator3	2.0	 	stab_nn	1
mag_1966_210733.txt-23-34	fic_1835_7172.txt-4168-10	annotator3	2.0	 	stab_nn	1
fic_1978_10636.txt-7924-6	fic_1980_10659.txt-7615-40	annotator3	3.0	 	stab_nn	1
fic_1980_10659.txt-7615-40	mag_1966_431722.txt-99-10	annotator3	3.0	 	stab_nn	1
fic_1840_7681.txt-544-33	fic_1835_7172.txt-4168-10	annotator3	4.0	 	stab_nn	1
fic_1989_780082.txt-1559-10	fic_1846_4464.txt-4749-50	annotator3	2.0	 	stab_nn	1
fic_2002_31327.txt-372-6	fic_1986_10741.txt-4153-6	annotator3	4.0	 	stab_nn	1
mag_1966_431722.txt-99-10	mag_1986_432267.txt-85-11	annotator3	3.0	 	stab_nn	1
mag_1986_432267.txt-85-11	fic_1989_780082.txt-1559-10	annotator3	3.0	 	stab_nn	1
fic_1989_780082.txt-1559-10	fic_1994_41243.txt-295-21	annotator3	3.0	 	stab_nn	1
fic_1980_10659.txt-7615-40	fic_1846_4462.txt-3486-16	annotator3	4.0	 	stab_nn	1
fic_1846_4464.txt-4749-50	mag_1966_431722.txt-99-10	annotator3	3.0	 	stab_nn	1
nf_1824_747448.txt-2264-37	fic_1980_10659.txt-7615-40	annotator3	3.0	 	stab_nn	1
fic_1980_10659.txt-7615-40	mag_1986_432267.txt-85-11	annotator3	2.0	 	stab_nn	1
fic_1978_10636.txt-7924-6	mag_1966_210733.txt-23-34	annotator3	3.0	 	stab_nn	1
mag_1986_432267.txt-85-11	fic_1978_10636.txt-7924-6	annotator3	3.0	 	stab_nn	1
fic_1846_4464.txt-2011-69	mag_1966_431722.txt-99-10	annotator3	3.0	 	stab_nn	1
fic_1846_4464.txt-2011-69	fic_2009_36924.txt-37-21	annotator3	3.0	 	stab_nn	1
fic_1978_10636.txt-7924-6	mag_1966_431722.txt-99-10	annotator0	0.0	UNK; the context in sentence 2 is unclear	stab_nn	1
fic_1989_780082.txt-1559-10	fic_1994_41243.txt-295-21	annotator0	2.0	 	stab_nn	1
fic_1980_10659.txt-7615-40	mag_1986_432267.txt-85-11	annotator0	2.0	 	stab_nn	1
mag_1974_283983.txt-5-10	fic_1978_10636.txt-7924-6	annotator0	0.0	UNK; the context in sentence 1 is unclear	stab_nn	1
mag_1966_431722.txt-99-10	fic_1989_780082.txt-1559-10	annotator0	2.0	 	stab_nn	1
fic_1846_4462.txt-3486-16	fic_1978_10636.txt-7924-6	annotator0	0.0	UNK; the context in sentence 2 is unclear	stab_nn	1
fic_1846_4464.txt-4749-50	mag_1986_432267.txt-85-11	annotator0	2.0	 	stab_nn	1
fic_1846_4464.txt-2011-69	mag_1966_431722.txt-99-10	annotator0	4.0	 	stab_nn	1
mag_1986_432267.txt-85-11	fic_1846_4462.txt-3486-16	annotator0	2.0	 	stab_nn	1
