lemma	label	cosine_similarity	spearman_correlation
afternoon	4.0	0.9602293372154236	0.7016882825854275
head	2.0	0.41295841336250305
head	4.0	0.8133562803268433
head	4.0	0.8601760864257812
head	4.0	0.8122881650924683
head	4.0	0.8388645648956299
head	4.0	0.8795692920684814
head	4.0	0.8057814836502075
head	4.0	0.9815247654914856
head	4.0	0.9258004426956177
head	4.0	0.7232664227485657
head	2.0	0.1606072187423706
head	2.0	0.22986778616905212
head	4.0	0.64466792345047
head	4.0	0.8721750974655151
head	4.0	0.8810123205184937
head	4.0	0.8480857610702515
head	4.0	0.8982701301574707
head	4.0	0.9440827369689941
head	4.0	0.943681001663208
head	4.0	0.8722507953643799
head	3.0	0.47436830401420593
head	3.0	0.5341705083847046
head	4.0	0.8936998844146729
head	4.0	0.948228120803833
head	4.0	0.9241100549697876
head	4.0	0.9226051568984985
head	4.0	0.9701340198516846
head	4.0	0.7390267848968506
head	4.0	0.9571983814239502
head	4.0	0.9182069897651672
head	4.0	0.8512732982635498
head	4.0	0.8984863758087158
head	4.0	0.3736841082572937
head	4.0	0.8144122362136841
head	2.0	0.21977674961090088
head	2.0	0.16601717472076416
head	2.0	0.30370908975601196
head	4.0	0.9383016228675842
head	3.0	0.2910683751106262
head	4.0	0.961806058883667
head	4.0	0.9425520896911621
head	4.0	0.8088784217834473
head	2.0	0.32462871074676514
head	2.0	0.3303229510784149
head	2.0	0.4245777726173401
head	2.0	0.4517877995967865
head	2.0	0.2667061686515808
head	4.0	0.8825931549072266
head	4.0	0.735660195350647
head	2.0	0.6667156219482422
head	4.0	0.8859803676605225
head	4.0	0.9669994711875916
head	4.0	0.8986927270889282
head	4.0	0.950153112411499
head	4.0	0.21037337183952332
head	4.0	0.9199311137199402
head	4.0	0.6593692302703857
head	4.0	0.7183642387390137
head	4.0	0.8467278480529785
head	3.0	0.6806395053863525
head	4.0	0.9471042156219482
head	2.0	0.44323745369911194
head	2.0	0.44719773530960083
head	2.0	0.2115059494972229
head	2.0	0.38313302397727966
head	4.0	0.47905129194259644
head	2.0	0.3526473939418793
head	2.0	0.39034461975097656
head	2.0	0.26348137855529785
head	3.0	0.4864021837711334
head	4.0	0.9448028802871704
head	4.0	0.9690725803375244
head	4.0	0.9598820805549622
head	2.0	0.22802402079105377
head	1.0	0.02446080558001995
head	3.0	0.5438677072525024
head	2.0	0.21784746646881104
head	2.0	0.2687959372997284
head	4.0	0.8963655233383179
head	4.0	0.8841296434402466
head	4.0	0.9630992412567139
head	4.0	0.9691061973571777
head	4.0	0.9783815145492554
head	4.0	0.9400203227996826
head	2.0	0.22158129513263702
head	2.0	0.29341626167297363
head	4.0	0.6930868625640869
head	2.0	0.17402425408363342
head	2.0	0.3775624930858612
head	4.0	0.9848126769065857
head	4.0	0.9678608775138855
head	4.0	0.9246031045913696
head	2.0	0.5608325004577637
head	2.0	0.17337006330490112
head	4.0	0.9532253742218018
head	2.0	0.49588829278945923
head	2.0	0.30908113718032837
head	4.0	0.9772884249687195
head	4.0	0.8124278783798218
head	3.0	0.5922829508781433
head	4.0	0.9508486986160278
head	4.0	0.8736156225204468
head	4.0	0.9309321641921997
head	4.0	0.5449076890945435
head	2.0	0.0059408163651824
head	3.0	0.542248010635376
head	4.0	0.890716552734375
head	4.0	0.9267995357513428
head	4.0	0.9534841775894165
head	2.0	0.6295534372329712
head	3.0	0.6769633293151855
head	2.0	0.21752583980560303
head	4.0	0.930973470211029
head	4.0	0.9246814250946045
head	4.0	0.8569573760032654
head	2.0	0.1907385289669037
head	2.0	0.24078238010406494
head	3.0	0.2598325312137604
head	3.0	0.7586503028869629
head	1.0	0.454578161239624
head	2.0	0.02491943910717964
head	2.0	0.27562904357910156
head	2.0	0.540066659450531
head	4.0	0.935050368309021
head	4.0	0.9391658306121826
head	4.0	0.908149003982544
head	4.0	0.9010465145111084
head	2.0	0.34312623739242554
head	4.0	0.9744041562080383
head	4.0	0.9357964992523193
head	2.0	0.3491641581058502
head	2.0	0.24820415675640106
head	4.0	0.9329062104225159
head	2.0	0.3185400366783142
head	2.0	0.2864689826965332
head	3.0	0.7887547612190247
head	4.0	0.7464570999145508
head	2.0	0.3012506663799286
head	2.0	0.3724827170372009
head	3.0	0.5102356672286987
head	2.0	0.310059130191803
head	2.0	0.2810070514678955
head	2.0	0.3417723774909973
head	3.0	0.5332698822021484
head	2.0	0.5460453033447266
head	2.0	0.3929230570793152
head	2.0	0.07753558456897736
heel	4.0	0.7497738599777222
heel	1.0	0.6290914416313171
heel	3.0	0.7880725860595703
heel	4.0	0.6630501747131348
heel	2.0	0.5777156352996826
heel	3.0	0.39358294010162354
heel	4.0	0.951694130897522
heel	4.0	0.959243655204773
heel	4.0	0.8914181590080261
heel	3.0	0.6404728293418884
heel	4.0	0.9119257926940918
heel	4.0	0.9271712899208069
heel	4.0	0.947361946105957
heel	3.0	0.5840065479278564
heel	4.0	0.4273833632469177
heel	2.0	0.46981146931648254
heel	2.0	0.42067843675613403
heel	3.0	0.6379592418670654
heel	4.0	0.9531960487365723
heel	2.0	0.2174839973449707
heel	3.0	0.6640706062316895
heel	2.0	0.7159781455993652
heel	4.0	0.9184397459030151
heel	4.0	0.9561775922775269
heel	2.0	0.3421909809112549
heel	4.0	0.9398283958435059
heel	3.0	0.7245079278945923
heel	4.0	0.8977926969528198
heel	3.0	0.9133744239807129
heel	4.0	0.9280807971954346
heel	3.0	0.6546893119812012
heel	4.0	0.8286818265914917
heel	3.0	0.8502305746078491
heel	3.0	0.8287274837493896
heel	3.0	0.754875898361206
heel	4.0	0.9493241310119629
heel	3.0	0.8649741411209106
heel	4.0	0.7676318287849426
heel	4.0	0.9577256441116333
heel	3.0	0.6814317107200623
heel	3.0	0.6181994080543518
heel	4.0	0.8931068181991577
heel	4.0	0.6401618123054504
heel	3.0	0.663884162902832
heel	2.0	0.6131935119628906
heel	3.0	0.6921188831329346
heel	2.0	0.7214845418930054
heel	2.0	0.7874437570571899
heel	4.0	0.6858543157577515
heel	4.0	0.88966965675354
heel	3.0	0.6367112398147583
heel	3.0	0.6899267435073853
heel	2.0	0.7259904146194458
heel	4.0	0.6518362760543823
heel	3.0	0.646642804145813
heel	4.0	0.6467833518981934
heel	2.0	0.5068343281745911
heel	2.0	0.623711347579956
heel	3.0	0.6936048865318298
heel	4.0	0.9079602956771851
heel	4.0	0.6724750399589539
heel	3.0	0.660467803478241
heel	4.0	0.8340532779693604
heel	2.0	0.5298656225204468
heel	2.0	0.4220941662788391
heel	4.0	0.43625885248184204
heel	4.0	0.6454722881317139
heel	3.0	0.6470332145690918
heel	3.0	0.6521559953689575
heel	3.0	0.6630673408508301
heel	4.0	0.7575739622116089
heel	2.0	0.6098421812057495
heel	2.0	0.6576148271560669
heel	2.0	0.6601394414901733
heel	2.0	0.25704556703567505
heel	2.0	0.38630959391593933
heel	4.0	0.6651127338409424
heel	3.0	0.5475411415100098
heel	4.0	0.859602689743042
heel	4.0	0.8640936613082886
heel	2.0	0.4661828279495239
heel	4.0	0.9869275689125061
heel	4.0	0.8177507519721985
heel	4.0	0.808772623538971
heel	3.0	0.8512980937957764
heel	3.0	0.9594731330871582
heel	2.0	0.8823717832565308
heel	3.0	0.979745626449585
heel	3.0	0.8856703042984009
heel	3.0	0.7461081743240356
heel	1.0	0.450203537940979
heel	2.0	0.44789618253707886
heel	2.0	0.3694968819618225
heel	4.0	0.8454758524894714
heel	2.0	0.3330729901790619
heel	4.0	0.9320123791694641
heel	2.0	0.23138374090194702
heel	2.0	0.6407787203788757
heel	3.0	0.6362882256507874
heel	4.0	0.8325144052505493
heel	2.0	0.32765060663223267
heel	2.0	0.5808289051055908
heel	1.0	0.7137892842292786
heel	2.0	0.7563940286636353
heel	4.0	0.4400365948677063
heel	2.0	0.8657451868057251
heel	4.0	0.9557238817214966
heel	4.0	0.7623544335365295
heel	3.0	0.8872202634811401
heel	4.0	0.6805784106254578
heel	4.0	0.6821726560592651
heel	3.0	0.7591623067855835
heel	2.0	0.2326149344444275
heel	4.0	0.9453927874565125
heel	2.0	0.7761311531066895
heel	2.0	0.29473358392715454
heel	2.0	0.5298282504081726
heel	2.0	0.4100838303565979
heel	2.0	0.3033694922924042
heel	1.0	0.35685354471206665
heel	4.0	0.3414958715438843
heel	1.0	0.4121702015399933
heel	1.0	0.30815866589546204
heel	2.0	0.24486824870109558
heel	2.0	0.26105183362960815
heel	1.0	0.3315637707710266
heel	2.0	0.43152856826782227
heel	3.0	0.3466622233390808
heel	2.0	0.2623981833457947
heel	2.0	0.42822209000587463
heel	2.0	0.2797301113605499
heel	2.0	0.3723369240760803
heel	2.0	0.2882838249206543
heel	2.0	0.3770155608654022
heel	2.0	0.32739052176475525
heel	4.0	0.8185180425643921
heel	2.0	0.35601866245269775
heel	2.0	0.23903274536132812
heel	4.0	0.9048813581466675
heel	2.0	0.29231712222099304
heel	3.0	0.8028374910354614
heel	3.0	0.7529773712158203
heel	2.0	0.5760351419448853
heel	4.0	0.8677431344985962
heel	3.0	0.9172923564910889
heel	2.0	0.7153013348579407
heel	3.0	0.9238427877426147
heel	3.0	0.6325039267539978
heel	1.0	0.3481350541114807
heel	4.0	0.9292275905609131
heel	4.0	0.9586007595062256
heel	3.0	0.6809358596801758
heel	2.0	0.6320831775665283
heel	3.0	0.4906677305698395
heel	2.0	0.5062218308448792
heel	2.0	0.5650507807731628
heel	3.0	0.8124935626983643
heel	2.0	0.6510388851165771
heel	3.0	0.5103888511657715
heel	3.0	0.632457971572876
heel	4.0	0.967833399772644
heel	4.0	0.8418532609939575
heel	4.0	0.9531489610671997
heel	3.0	0.4320032298564911
heel	4.0	0.9605823755264282
heel	3.0	0.6467921137809753
heel	4.0	0.9524737596511841
heel	3.0	0.8074004650115967
heel	4.0	0.9805342555046082
heel	4.0	0.7908851504325867
heel	4.0	0.5510641932487488
heel	4.0	0.47124460339546204
heel	4.0	0.20004206895828247
heel	4.0	0.4742855131626129
heel	3.0	0.5720635056495667
heel	2.0	0.5572446584701538
heel	4.0	0.7527025938034058
heel	2.0	0.4133133292198181
heel	2.0	0.28557088971138
heel	4.0	0.9646239280700684
heel	2.0	0.5967884659767151
heel	4.0	0.2584618628025055
heel	3.0	0.7855440378189087
include	4.0	0.9330428838729858
include	4.0	0.8626612424850464
include	3.0	0.7173994779586792
include	4.0	0.6813843846321106
include	4.0	0.8250443935394287
include	4.0	0.8601921796798706
include	4.0	0.6995486617088318
include	4.0	0.8567335605621338
include	4.0	0.8311444520950317
include	4.0	0.8457818627357483
include	3.0	0.494974821805954
include	4.0	0.8720114231109619
include	4.0	0.9190718531608582
include	4.0	0.20843729376792908
include	4.0	0.8650287389755249
include	4.0	0.5131553411483765
include	4.0	0.6890339255332947
include	4.0	0.8668016791343689
include	4.0	0.6273672580718994
include	4.0	0.7712128758430481
include	4.0	0.8108018636703491
include	4.0	0.8013690114021301
include	4.0	0.9518433213233948
include	3.0	0.6527795791625977
include	4.0	0.8815727233886719
include	4.0	0.6453796625137329
include	4.0	0.8000346422195435
include	4.0	0.9627289772033691
include	4.0	0.9600960612297058
include	4.0	0.9244228601455688
include	4.0	0.8199387788772583
include	4.0	0.5014233589172363
include	4.0	0.6049097776412964
include	4.0	0.7554653882980347
include	4.0	0.8217598795890808
include	4.0	0.8301301002502441
include	4.0	0.6328079700469971
include	3.0	0.7554371953010559
include	3.0	0.7332215309143066
include	4.0	0.727452278137207
include	4.0	0.8716520071029663
include	3.0	0.9178877472877502
include	3.0	0.8839996457099915
include	4.0	0.5692781209945679
include	3.0	0.8146034479141235
include	4.0	0.7393483519554138
include	4.0	0.7461944818496704
include	4.0	0.6753426790237427
include	4.0	0.7823628187179565
include	4.0	0.9019126892089844
include	4.0	0.7202998399734497
include	4.0	0.5187246799468994
include	4.0	0.7636491060256958
include	4.0	0.6505022048950195
include	4.0	0.8904540538787842
include	4.0	0.8744375705718994
include	4.0	0.8357486724853516
include	4.0	0.9122448563575745
include	4.0	0.7592098116874695
include	4.0	0.8981075882911682
include	4.0	0.781607985496521
include	4.0	0.8026388883590698
include	3.0	0.9029755592346191
include	4.0	0.8114476203918457
include	4.0	0.6882846355438232
include	4.0	0.6199520826339722
include	4.0	0.8260565996170044
include	4.0	0.7184896469116211
include	4.0	0.7027229070663452
include	4.0	0.9659822583198547
include	4.0	0.9368712902069092
include	4.0	0.9249341487884521
include	4.0	0.9734134078025818
include	4.0	0.9641186594963074
include	4.0	0.9075227975845337
include	4.0	0.8871660232543945
include	4.0	0.9217271208763123
include	4.0	0.9425457715988159
include	4.0	0.9635857343673706
include	3.0	0.49579918384552
include	4.0	0.7570687532424927
include	4.0	0.9402587413787842
include	4.0	0.9148173928260803
include	4.0	0.9494409561157227
include	4.0	0.7625936269760132
include	4.0	0.9298846125602722
include	4.0	0.9434093236923218
include	4.0	0.92107093334198
include	4.0	0.9284218549728394
include	4.0	0.7482259273529053
include	3.0	0.7912958264350891
include	4.0	0.6734710931777954
include	4.0	0.5294685363769531
include	4.0	0.8473565578460693
include	4.0	0.6414878368377686
include	4.0	0.9042263627052307
include	4.0	0.34626951813697815
include	4.0	0.721975564956665
include	4.0	0.47317761182785034
include	3.0	0.49088895320892334
include	4.0	0.84754878282547
include	4.0	0.9204057455062866
include	4.0	0.9456312656402588
include	4.0	0.7310941219329834
land	4.0	0.662931501865387
land	4.0	0.6583662033081055
land	3.0	0.5744989514350891
land	4.0	0.8403608202934265
land	3.0	0.8287127017974854
land	4.0	0.6578324437141418
land	3.0	0.5864084959030151
land	4.0	0.7799566984176636
land	3.0	0.9659416675567627
land	2.0	0.8943381309509277
land	3.0	0.9104875326156616
land	3.0	0.8667310476303101
land	3.0	0.8335974812507629
land	4.0	0.7482279539108276
land	3.0	0.8681559562683105
land	2.0	0.25346022844314575
land	2.0	0.349055677652359
land	3.0	0.7207449674606323
land	2.0	0.37277907133102417
land	3.0	0.847640872001648
land	3.0	0.821159839630127
land	3.0	0.7132238745689392
land	3.0	0.6905778646469116
land	4.0	0.8497886061668396
land	4.0	0.7701881527900696
land	4.0	0.8657048940658569
land	3.0	0.8532781600952148
land	4.0	0.9671578407287598
land	4.0	0.8521355390548706
land	4.0	0.6326082944869995
land	3.0	0.8580352663993835
land	1.0	0.1497197449207306
land	4.0	0.8521038889884949
land	4.0	0.9644757509231567
land	4.0	0.9230648279190063
land	4.0	0.9607557654380798
land	3.0	0.5784157514572144
land	2.0	0.18841800093650818
land	4.0	0.9494247436523438
land	3.0	0.7198136448860168
land	1.0	0.1512887328863144
land	3.0	0.8603653907775879
land	4.0	0.7094554901123047
land	4.0	0.7086727619171143
land	3.0	0.9125957489013672
land	4.0	0.9210559129714966
land	1.0	0.5182892084121704
land	4.0	0.8128849267959595
land	1.0	0.5282143950462341
land	2.0	0.7684400677680969
land	1.0	0.3350881338119507
land	1.0	0.19592547416687012
land	1.0	0.19039742648601532
land	2.0	0.5313959121704102
land	3.0	0.5703127384185791
land	4.0	0.8881053328514099
land	1.0	0.38763538002967834
land	4.0	0.8107069134712219
land	2.0	0.2261839061975479
land	1.0	0.26491838693618774
land	3.0	0.8814809918403625
land	3.0	0.7844234704971313
land	2.0	0.37312179803848267
land	3.0	0.7512891888618469
land	3.0	0.825287401676178
land	3.0	0.1918414980173111
land	4.0	0.7525900602340698
land	3.0	0.7988529205322266
land	4.0	0.8545205593109131
land	4.0	0.9197272062301636
land	4.0	0.9042894244194031
land	4.0	0.6703436374664307
land	4.0	0.6004300117492676
land	4.0	0.7675673365592957
land	4.0	0.8286116123199463
land	4.0	0.9089146852493286
land	1.0	0.2599606513977051
land	4.0	0.816368579864502
land	3.0	0.9016644954681396
land	2.0	0.13175560534000397
land	2.0	0.5275447368621826
land	1.0	0.3106234073638916
land	2.0	0.37959176301956177
land	4.0	0.8442915678024292
land	2.0	0.10527883470058441
land	3.0	0.9231411218643188
land	4.0	0.8032416105270386
land	1.0	0.29115110635757446
land	2.0	0.41508322954177856
land	2.0	0.3028241991996765
land	4.0	0.976130485534668
land	3.0	0.648764967918396
land	3.0	0.9115897417068481
land	4.0	0.8316013216972351
land	4.0	0.9496071338653564
land	3.0	0.9319353103637695
land	4.0	0.9294421076774597
land	1.0	0.03222941234707832
land	3.0	0.6963509917259216
land	4.0	0.9263865351676941
land	4.0	0.8898981213569641
land	3.0	0.7993996739387512
land	4.0	0.9444071054458618
land	3.0	0.663381040096283
land	4.0	0.7240445613861084
land	4.0	0.7590806484222412
land	3.0	0.8284490704536438
land	3.0	0.8876169919967651
land	4.0	0.8174114227294922
land	4.0	0.920354425907135
land	4.0	0.8919419646263123
land	4.0	0.9028107523918152
land	2.0	0.5325533151626587
land	4.0	0.9433449506759644
land	4.0	0.8863162994384766
land	4.0	0.8073943257331848
land	3.0	0.6046134829521179
land	4.0	0.8246877789497375
land	4.0	0.7155587673187256
land	4.0	0.707852840423584
land	4.0	0.8413428068161011
land	3.0	0.8939962387084961
land	3.0	0.7521922588348389
land	3.0	0.5595836639404297
land	4.0	0.9754304885864258
land	3.0	0.7342542409896851
land	4.0	0.948442816734314
land	4.0	0.9423741698265076
land	3.0	0.7480465173721313
land	3.0	0.6680423021316528
land	4.0	0.9003124237060547
land	4.0	0.937439501285553
land	4.0	0.9556186199188232
land	1.0	0.16086429357528687
lane	3.0	0.6932639479637146
lane	3.0	0.6760356426239014
lane	4.0	0.9761704206466675
lane	4.0	0.9673303961753845
lane	4.0	0.9829180240631104
lane	3.0	0.8922826051712036
lane	4.0	0.9884676337242126
lane	3.0	0.8095171451568604
lane	2.0	0.6251645088195801
lane	4.0	0.6763198375701904
lane	4.0	0.9760016202926636
lane	4.0	0.9080214500427246
lane	4.0	0.892268180847168
lane	4.0	0.6478880643844604
lane	3.0	0.8233844637870789
lane	4.0	0.9308143258094788
lane	4.0	0.9320176839828491
lane	4.0	0.9531477093696594
lane	2.0	0.8753282427787781
lane	4.0	0.7438005208969116
lane	4.0	0.8785165548324585
lane	3.0	0.8471753597259521
lane	3.0	0.9226189851760864
lane	4.0	0.9703937768936157
lane	4.0	0.9334323406219482
lane	3.0	0.8160187602043152
lane	3.0	0.7474313974380493
lane	2.0	0.6398583650588989
lane	4.0	0.9476996660232544
lane	2.0	0.7538388967514038
lane	4.0	0.9158667325973511
lane	3.0	0.853534460067749
lane	4.0	0.9648110866546631
lane	4.0	0.3956942856311798
lane	3.0	0.7306456565856934
lane	4.0	0.860701322555542
lane	4.0	0.9587727785110474
lane	4.0	0.9342359900474548
lane	4.0	0.927442193031311
lane	4.0	0.8560914993286133
lane	4.0	0.6232604384422302
lane	3.0	0.8347824811935425
lane	4.0	0.962882936000824
lane	4.0	0.8548159599304199
lane	4.0	0.844414234161377
lane	4.0	0.8490407466888428
lane	4.0	0.8801454305648804
lane	3.0	0.40370798110961914
lane	4.0	0.9445841908454895
lane	2.0	0.6662123203277588
lane	3.0	0.7013197541236877
lane	3.0	0.8207556009292603
lane	3.0	0.7564064860343933
lane	4.0	0.8438732624053955
lane	3.0	0.7727246880531311
lane	4.0	0.756498396396637
lane	4.0	0.9016354084014893
lane	4.0	0.6885737180709839
lane	4.0	0.9749236106872559
lane	4.0	0.7910056114196777
lane	3.0	0.6493581533432007
lane	4.0	0.8888258934020996
lane	3.0	0.8802967667579651
lane	4.0	0.9705324172973633
lane	3.0	0.885279655456543
lane	3.0	0.7582716941833496
lane	4.0	0.8435588479042053
lane	3.0	0.7107712030410767
lane	3.0	0.8884031176567078
lane	4.0	0.9214800596237183
lane	3.0	0.7953438758850098
lane	4.0	0.9307129383087158
lane	4.0	0.5278146266937256
lane	4.0	0.9164438843727112
lane	3.0	0.6777431964874268
lane	3.0	0.4993375539779663
lane	3.0	0.7982749938964844
lane	4.0	0.9726250171661377
lane	2.0	0.6078987121582031
lane	4.0	0.9721634387969971
lane	4.0	0.9884939789772034
lane	3.0	0.3624756634235382
lane	4.0	0.5331284999847412
lane	3.0	0.5171705484390259
lane	3.0	0.5637791156768799
lane	4.0	0.7058800458908081
lane	3.0	0.8650395274162292
lane	3.0	0.9387435913085938
lane	3.0	0.7642509937286377
lane	3.0	0.7705497145652771
lane	3.0	0.6424904465675354
lass	4.0	0.8011211156845093
lass	1.0	0.740355372428894
lass	4.0	0.6932843923568726
lass	4.0	0.7004231214523315
lass	4.0	0.4600900709629059
lass	4.0	0.8573412895202637
lass	4.0	0.9294179677963257
lass	4.0	0.7855231761932373
lass	4.0	0.8918817043304443
lass	1.0	0.4313409924507141
lass	4.0	0.8129749298095703
lass	4.0	0.9077944755554199
lass	1.0	0.33795732259750366
lass	1.0	0.7912026643753052
lass	4.0	0.86661696434021
lass	4.0	0.6963403224945068
lass	4.0	0.6430442333221436
lass	4.0	0.9534242749214172
lass	1.0	0.1778554618358612
lass	4.0	0.931692898273468
lass	4.0	0.7159473896026611
lass	4.0	0.7024738788604736
lass	4.0	0.7160335779190063
lass	4.0	0.5011394619941711
lass	4.0	0.9245156645774841
lass	4.0	0.9680379629135132
lass	4.0	0.897106409072876
lass	4.0	0.9203221797943115
lass	4.0	0.8041884303092957
lass	4.0	0.569554328918457
lass	4.0	0.9166018962860107
lass	4.0	0.7980584502220154
