identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1997_42967.txt-27-54	fic_1848_1279.txt-533-22	annotator9	1.0	 	ball_nn	5
fic_1860_9165.txt-196-14	fic_1840_9329.txt-1163-29	annotator9	2.0	 	ball_nn	5
fic_1839_7088.txt-3560-5	fic_1966_10470.txt-2474-29	annotator9	2.0	 	ball_nn	5
fic_1845_7071.txt-287-27	fic_1986_16266.txt-1941-23	annotator9	1.0	 	ball_nn	5
mag_1998_401244.txt-39-8	fic_1839_7011.txt-542-29	annotator9	1.0	 	ball_nn	5
fic_1999_55619.txt-138-21	mag_1998_69123.txt-98-7	annotator9	4.0	 	ball_nn	5
fic_1965_13271.txt-12-9	fic_1845_7183.txt-96-4	annotator9	1.0	 	ball_nn	5
mag_2001_416864.txt-126-1	fic_1964_780000.txt-1166-5	annotator9	1.0	 	ball_nn	5
mag_1972_490038.txt-125-6	fic_1823_7242.txt-533-16	annotator9	2.0	 	ball_nn	5
fic_1823_7248.txt-830-36	fic_1839_7088.txt-3560-5	annotator9	4.0	 	ball_nn	5
fic_1852_69.txt-5049-17	fic_1835_7064.txt-1770-4	annotator9	4.0	 	ball_nn	5
fic_1997_42967.txt-27-54	fic_1976_780158.txt-2290-7	annotator9	2.0	 	ball_nn	5
mag_2000_369192.txt-6-51	fic_1851_746.txt-5431-59	annotator9	1.0	 	ball_nn	5
nf_1855_750257.txt-1221-22	fic_1964_780000.txt-1166-5	annotator9	2.0	 	ball_nn	5
mag_1828_553899.txt-189-1	mag_1999_404416.txt-81-13	annotator9	2.0	 	ball_nn	5
fic_1823_7214.txt-685-52	mag_2002_384996.txt-52-8	annotator9	1.0	 	ball_nn	5
fic_1848_7193.txt-531-19	mag_1980_490829.txt-159-19	annotator9	1.0	 	ball_nn	5
fic_1847_1094.txt-1927-13	fic_1995_53012.txt-167-5	annotator9	2.0	 	ball_nn	5
fic_1840_7292.txt-1417-20	fic_1986_16266.txt-1941-23	annotator9	1.0	 	ball_nn	5
mag_2001_416864.txt-126-1	nf_1855_750257.txt-1221-22	annotator9	1.0	 	ball_nn	5
fic_1823_7214.txt-685-52	mag_1980_490829.txt-159-19	annotator9	1.0	 	ball_nn	5
fic_1845_7071.txt-287-27	mag_1999_404416.txt-81-13	annotator9	1.0	 	ball_nn	5
fic_1840_9329.txt-1163-29	fic_1985_780045.txt-667-6	annotator9	2.0	 	ball_nn	5
fic_1964_780000.txt-1166-5	mag_1989_492445.txt-76-35	annotator9	1.0	 	ball_nn	5
fic_2000_27978.txt-555-1	fic_1986_16266.txt-1941-23	annotator9	1.0	 	ball_nn	5
mag_1998_69123.txt-98-7	fic_1842_7206.txt-3298-50	annotator9	1.0	 	ball_nn	5
fic_1823_7242.txt-533-16	fic_1823_7241.txt-6369-39	annotator9	1.0	 	ball_nn	5
news_1988_668940.txt-55-10	fic_1852_69.txt-5049-17	annotator9	1.0	 	ball_nn	5
nf_1834_747621.txt-804-2	fic_2008_36315.txt-205-3	annotator9	3.0	 	ball_nn	5
fic_1852_2364.txt-2112-3	fic_2003_47961.txt-123-21	annotator9	0.0	S2: need more context	ball_nn	5
mag_2001_416864.txt-126-1	fic_1823_7242.txt-533-16	annotator9	1.0	 	ball_nn	5
fic_1853_9158.txt-3594-16	fic_1981_10681.txt-5509-4	annotator9	3.0	 	ball_nn	5
fic_1845_7071.txt-287-27	mag_1859_506412.txt-59-8	annotator9	4.0	 	ball_nn	5
fic_1843_7074.txt-2138-38	news_1988_668940.txt-55-10	annotator9	3.0	 	ball_nn	5
nf_1856_769051.txt-1887-14	news_1995_638675.txt-31-28	annotator9	3.0	 	ball_nn	5
fic_1994_41224.txt-397-7	fic_1976_14078.txt-70-41	annotator9	1.0	 	ball_nn	5
fic_1834_7030.txt-1898-27	fic_1973_10570.txt-1937-3	annotator9	1.0	 	ball_nn	5
fic_1976_14078.txt-70-41	fic_1848_7193.txt-531-19	annotator9	2.0	 	ball_nn	5
fic_2000_27978.txt-555-1	fic_1843_7074.txt-2138-38	annotator9	2.0	 	ball_nn	5
fic_1998_14643.txt-1259-34	nf_1838_747482.txt-1194-43	annotator9	1.0	 	ball_nn	5
fic_2006_27868.txt-198-8	mag_2007_389278.txt-46-14	annotator9	4.0	 	ball_nn	5
fic_1976_14078.txt-70-41	fic_1965_13271.txt-12-9	annotator9	1.0	 	ball_nn	5
mag_2002_384996.txt-52-8	mag_1999_404416.txt-81-13	annotator9	4.0	 	ball_nn	5
fic_1840_9329.txt-1163-29	fic_2000_27978.txt-555-1	annotator9	2.0	 	ball_nn	5
fic_1856_2880.txt-2955-39	nf_1838_747482.txt-1194-43	annotator9	4.0	 	ball_nn	5
mag_1844_555207.txt-157-51	mag_1980_490829.txt-159-19	annotator9	1.0	 	ball_nn	5
fic_1843_7208.txt-4384-11	fic_1840_9329.txt-1163-29	annotator9	2.0	 	ball_nn	5
mag_1989_492445.txt-76-35	nf_1855_771880.txt-246-8	annotator9	1.0	 	ball_nn	5
mag_2006_386391.txt-121-8	fic_1858_1282.txt-3605-39	annotator9	1.0	 	ball_nn	5
fic_1978_10645.txt-7769-14	fic_2008_36315.txt-261-17	annotator9	3.0	 	ball_nn	5
fic_1820_7562.txt-1098-10	fic_1823_7241.txt-6369-39	annotator9	1.0	 	ball_nn	5
nf_1854_750818.txt-967-13	fic_2000_27978.txt-555-1	annotator9	2.0	 	ball_nn	5
mag_2003_400295.txt-146-5	fic_1986_16266.txt-1941-23	annotator9	1.0	 	ball_nn	5
fic_2000_27978.txt-555-1	nf_1855_771880.txt-246-8	annotator9	1.0	 	ball_nn	5
fic_1840_7292.txt-1417-20	fic_1964_780000.txt-1166-5	annotator9	1.0	 	ball_nn	5
fic_1860_2807.txt-3829-12	fic_1823_7241.txt-6369-39	annotator9	1.0	 	ball_nn	5
fic_1850_7222.txt-1209-29	mag_1850_589154.txt-180-14	annotator9	1.0	 	ball_nn	5
mag_2003_85197.txt-19-12	fic_1843_7208.txt-4384-11	annotator9	1.0	 	ball_nn	5
