identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_2000_28758.txt-3-6	fic_2005_32805.txt-98-8	annotator0	4.0	 	bar_nn	2
fic_1982_13389.txt-1305-4	mag_2007_390968.txt-43-4	annotator0	3.0	 	bar_nn	2
mag_1848_555562.txt-529-23	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
mag_2001_416721.txt-69-0	mag_2007_390968.txt-43-4	annotator0	4.0	 	bar_nn	2
nf_1834_747938.txt-891-22	mag_1854_555974.txt-331-28	annotator0	2.0	 	bar_nn	2
fic_1847_7343.txt-75-28	fic_2002_47139.txt-175-11	annotator0	1.0	Unsure	bar_nn	2
fic_1859_9192.txt-10215-27	fic_2005_32805.txt-98-8	annotator0	1.0	 	bar_nn	2
fic_1978_23929.txt-76-14	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_1853_9158.txt-3216-38	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
mag_1983_432145.txt-116-0	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_1998_31990.txt-71-5	fic_2000_52518.txt-317-5	annotator0	4.0	 	bar_nn	2
nf_1963_774222.txt-1117-19	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
mag_1827_553785.txt-135-6	mag_1821_553342.txt-352-17	annotator0	4.0	 	bar_nn	2
fic_1995_53011.txt-273-18	fic_1999_45403.txt-19-31	annotator0	4.0	 	bar_nn	2
fic_1827_9763.txt-5322-11	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
mag_1977_490789.txt-112-14	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
mag_2009_406395.txt-29-42	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
mag_1851_525821.txt-154-28	fic_2000_52518.txt-317-5	annotator0	1.0	 	bar_nn	2
fic_1993_25035.txt-2235-16	fic_2000_52518.txt-317-5	annotator0	3.0	 	bar_nn	2
fic_1966_10473.txt-3245-16	fic_2002_47139.txt-175-11	annotator0	3.0	 	bar_nn	2
fic_1979_780155.txt-854-17	fic_1999_45403.txt-19-31	annotator0	0.0	 	bar_nn	2
news_1982_668343.txt-120-14	mag_1854_555974.txt-331-28	annotator0	3.0	 	bar_nn	2
news_2007_637878.txt-23-19	fic_2005_32805.txt-98-8	annotator0	2.0	 	bar_nn	2
fic_1977_780095.txt-189-7	fic_2002_47139.txt-175-11	annotator0	3.0	 	bar_nn	2
nf_1846_748061.txt-1284-3	mag_1854_555974.txt-331-28	annotator0	3.0	 	bar_nn	2
mag_1854_590346.txt-70-32	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
fic_1856_1281.txt-3974-34	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
nf_1996_777016.txt-84-41	fic_2002_47139.txt-175-11	annotator0	1.0	 	bar_nn	2
fic_1978_23929.txt-76-14	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
mag_1848_555562.txt-529-23	fic_2000_52518.txt-317-5	annotator0	1.0	 	bar_nn	2
fic_1969_10517.txt-622-7	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
nf_1844_747607.txt-6839-38	mag_1821_553342.txt-352-17	annotator0	4.0	 	bar_nn	2
fic_1842_7158.txt-56-7	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
fic_2007_33962.txt-183-13	fic_2000_52518.txt-317-5	annotator0	3.0	 	bar_nn	2
fic_1856_1281.txt-1476-24	fic_1847_8919.txt-1065-12	annotator0	4.0	Unsure	bar_nn	2
fic_2000_38436.txt-821-29	fic_2002_47139.txt-175-11	annotator0	3.0	 	bar_nn	2
mag_2004_411262.txt-218-15	fic_1993_25016.txt-1330-5	annotator0	2.0	Unsure	bar_nn	2
fic_1853_9158.txt-3216-38	mag_1854_555974.txt-331-28	annotator0	2.0	 	bar_nn	2
nf_1833_747716.txt-118-0	fic_2000_52518.txt-317-5	annotator0	1.0	 	bar_nn	2
fic_1843_7208.txt-479-12	fic_2002_47139.txt-175-11	annotator0	2.0	 	bar_nn	2
fic_1859_9192.txt-7101-1	mag_1854_555974.txt-331-28	annotator0	3.0	 	bar_nn	2
fic_1966_10469.txt-1265-9	fic_2005_32805.txt-98-8	annotator0	4.0	 	bar_nn	2
fic_1965_10457.txt-1390-16	fic_1847_8919.txt-1065-12	annotator0	1.0	 	bar_nn	2
fic_1820_7562.txt-1590-3	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
fic_1859_9192.txt-7101-1	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
fic_1859_9220.txt-7735-27	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
fic_2000_30931.txt-158-27	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_1964_16147.txt-1777-7	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
nf_1850_748019.txt-94-1	mag_1854_555974.txt-331-28	annotator0	3.0	 	bar_nn	2
nf_1846_748061.txt-1284-3	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
mag_1854_555965.txt-99-21	mag_1821_553342.txt-352-17	annotator0	4.0	 	bar_nn	2
news_1979_734356.txt-17-9	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
mag_1825_553587.txt-287-46	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
fic_1962_10417.txt-5617-32	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
mag_1843_565272.txt-372-29	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
fic_2000_28758.txt-3-6	mag_2007_390968.txt-43-4	annotator0	3.0	 	bar_nn	2
fic_1968_10505.txt-4662-67	fic_1993_25016.txt-1330-5	annotator0	0.0	 	bar_nn	2
nf_1834_747938.txt-891-22	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_1856_1281.txt-3974-34	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
nf_1832_758144.txt-1047-14	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
mag_1828_553927.txt-412-12	fic_2000_52518.txt-317-5	annotator0	1.0	 	bar_nn	2
fic_1978_10636.txt-27104-7	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
nf_1852_771569.txt-558-20	fic_2002_47139.txt-175-11	annotator0	1.0	 	bar_nn	2
nf_1833_747463.txt-185-12	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
mag_2001_416721.txt-69-0	fic_1999_45403.txt-19-31	annotator0	4.0	 	bar_nn	2
fic_2004_29885.txt-4-10	fic_2005_32805.txt-98-8	annotator0	3.0	 	bar_nn	2
fic_1999_28744.txt-4-23	fic_2005_32805.txt-98-8	annotator0	2.0	 	bar_nn	2
nf_1997_746547.txt-708-17	fic_2000_52518.txt-317-5	annotator0	1.0	 	bar_nn	2
fic_1860_7915.txt-320-87	fic_1847_8919.txt-1065-12	annotator0	2.0	Unsure	bar_nn	2
nf_1969_774314.txt-1242-6	fic_2005_32805.txt-98-8	annotator0	2.0	Unsure	bar_nn	2
mag_1983_432145.txt-116-0	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
mag_1841_554917.txt-240-4	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_1963_10432.txt-11288-2	fic_2002_47139.txt-175-11	annotator0	4.0	 	bar_nn	2
news_2000_633241.txt-70-5	fic_1999_45403.txt-19-31	annotator0	3.0	 	bar_nn	2
fic_2004_29885.txt-4-10	fic_2002_47139.txt-175-11	annotator0	3.0	 	bar_nn	2
fic_1970_782004.txt-928-31	fic_2000_52518.txt-317-5	annotator0	2.0	 	bar_nn	2
mag_2005_396762.txt-36-69	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_2000_13995.txt-480-6	mag_2007_390968.txt-43-4	annotator0	4.0	 	bar_nn	2
nf_1841_747644.txt-1703-81	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
mag_2002_421274.txt-153-12	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
fic_1856_2470.txt-4333-27	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
mag_2001_416721.txt-69-0	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_1852_9832.txt-5278-50	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
fic_1845_7342.txt-259-40	fic_1847_8919.txt-1065-12	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	bar_nn	2
fic_1993_1040083.txt-3160-7	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_1963_23799.txt-145-1	fic_2000_52518.txt-317-5	annotator0	3.0	 	bar_nn	2
mag_1843_555150.txt-426-40	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_1835_7133.txt-535-26	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
fic_1965_10457.txt-1390-16	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_1981_780049.txt-3544-12	fic_1999_45403.txt-19-31	annotator0	3.0	Unsure	bar_nn	2
mag_1854_590346.txt-70-32	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
fic_1853_9069.txt-3-11	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
fic_2000_13985.txt-1385-16	fic_2002_47139.txt-175-11	annotator0	3.0	 	bar_nn	2
fic_1961_10413.txt-1517-3	fic_2000_52518.txt-317-5	annotator0	4.0	 	bar_nn	2
fic_1965_10460.txt-3530-4	fic_1993_25016.txt-1330-5	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	bar_nn	2
fic_1978_10636.txt-842-8	fic_2002_47139.txt-175-11	annotator0	3.0	 	bar_nn	2
nf_1997_746546.txt-5-2	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
fic_1859_9220.txt-7735-27	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
fic_2000_38436.txt-821-29	fic_1847_8919.txt-1065-12	annotator0	3.0	Unsure; difficult to judge the meaning in sentence 2	bar_nn	2
fic_1977_780095.txt-189-7	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_1849_9494.txt-213-14	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
nf_1997_746546.txt-7-17	fic_2005_32805.txt-98-8	annotator0	1.0	 	bar_nn	2
fic_1973_780108.txt-2947-19	fic_1847_8919.txt-1065-12	annotator0	1.0	 	bar_nn	2
mag_1850_589456.txt-285-8	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
nf_1827_748059.txt-780-6	fic_2000_52518.txt-317-5	annotator0	2.0	 	bar_nn	2
fic_1850_7171.txt-3724-16	mag_2007_390968.txt-43-4	annotator0	3.0	 	bar_nn	2
fic_1999_28744.txt-4-23	mag_1854_555974.txt-331-28	annotator0	2.0	 	bar_nn	2
fic_2000_13995.txt-480-6	fic_1847_8919.txt-1065-12	annotator0	3.0	 	bar_nn	2
fic_1848_7107.txt-993-43	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	2
fic_1961_10413.txt-1517-3	fic_1999_45403.txt-19-31	annotator0	3.0	 	bar_nn	2
fic_2004_780508.txt-1941-2	fic_1993_25016.txt-1330-5	annotator0	2.0	 	bar_nn	2
fic_1995_53011.txt-273-18	fic_2002_47139.txt-175-11	annotator0	3.0	 	bar_nn	2
fic_1997_14534.txt-664-5	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
nf_1969_774314.txt-1242-6	fic_2002_47139.txt-175-11	annotator0	2.0	 	bar_nn	2
nf_1997_746546.txt-7-17	fic_2002_47139.txt-175-11	annotator0	1.0	 	bar_nn	2
mag_1854_555965.txt-99-21	fic_2002_47139.txt-175-11	annotator0	1.0	 	bar_nn	2
fic_1857_2618.txt-5976-7	fic_2005_32805.txt-98-8	annotator0	0.0	 	bar_nn	2
fic_1970_782002.txt-1125-14	fic_2002_47139.txt-175-11	annotator0	3.0	 	bar_nn	2
fic_1845_7262.txt-1101-7	mag_1854_555974.txt-331-28	annotator0	2.0	 	bar_nn	2
fic_2004_780508.txt-1941-2	fic_2000_52518.txt-317-5	annotator0	1.0	Unsure; difficult to judge the meaning in sentence 1	bar_nn	2
nf_1827_748059.txt-780-6	fic_1993_25016.txt-1330-5	annotator0	3.0	Unsure	bar_nn	2
fic_1845_7262.txt-1101-7	fic_2002_47139.txt-175-11	annotator0	2.0	 	bar_nn	2
mag_2002_416592.txt-45-2	fic_1993_25016.txt-1330-5	annotator0	3.0	Unsure	bar_nn	2
fic_1963_10441.txt-521-7	fic_2005_32805.txt-98-8	annotator0	4.0	 	bar_nn	2
fic_1985_10734.txt-12072-29	nf_1850_748019.txt-94-1	annotator0	1.0	 	bar_nn	2
mag_1840_586555.txt-209-16	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_1979_780155.txt-854-17	mag_2007_390968.txt-43-4	annotator0	0.0	 	bar_nn	2
fic_1831_7002.txt-2243-7	mag_1854_555974.txt-331-28	annotator0	3.0	Unsure	bar_nn	2
nf_1836_749613.txt-826-35	fic_2005_32805.txt-98-8	annotator0	2.0	 	bar_nn	2
fic_1989_10790.txt-3942-6	mag_2007_390968.txt-43-4	annotator0	3.0	 	bar_nn	2
mag_1840_586555.txt-209-16	fic_2002_47139.txt-175-11	annotator0	1.0	 	bar_nn	2
nf_2001_746558.txt-31-50	fic_1999_45403.txt-19-31	annotator0	1.0	 	bar_nn	2
fic_1992_16695.txt-3294-6	fic_2000_52518.txt-317-5	annotator0	0.0	 	bar_nn	2
mag_1833_564484.txt-71-112	fic_1993_25016.txt-1330-5	annotator0	3.0	 	bar_nn	2
fic_1978_10636.txt-842-8	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	2
fic_1989_10789.txt-3471-25	fic_1993_25016.txt-1330-5	annotator0	2.0	 	bar_nn	2
fic_1973_780108.txt-2947-19	mag_2007_390968.txt-43-4	annotator0	1.0	 	bar_nn	2
fic_1970_782004.txt-928-31	fic_1993_25016.txt-1330-5	annotator0	3.0	 	bar_nn	2
mag_1860_556997.txt-31-47	fic_2002_47139.txt-175-11	annotator0	1.0	 	bar_nn	2
fic_1982_13389.txt-1305-4	mag_1821_553342.txt-352-17	annotator0	1.0	 	bar_nn	2
fic_1993_25006.txt-4744-21	fic_1993_25016.txt-1330-5	annotator0	2.0	 	bar_nn	2
fic_1814_8563.txt-654-8	fic_1999_45403.txt-19-31	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	bar_nn	2
mag_2007_390968.txt-43-4	mag_1977_490785.txt-157-11	annotator2	1.0	 	bar_nn	1
fic_1993_25016.txt-1330-5	fic_1835_7133.txt-535-26	annotator2	1.0	 	bar_nn	1
fic_1993_25035.txt-2235-16	fic_1847_8919.txt-1065-12	annotator2	1.0	 	bar_nn	1
mag_1854_555974.txt-331-28	fic_1966_10469.txt-1265-9	annotator2	1.0	 	bar_nn	1
fic_1993_25035.txt-2235-16	fic_2005_32805.txt-98-8	annotator2	2.0	 	bar_nn	1
fic_1966_10469.txt-1265-9	mag_2007_390968.txt-43-4	annotator2	1.0	 	bar_nn	1
fic_1993_25016.txt-1330-5	fic_2002_47139.txt-175-11	annotator2	1.0	 	bar_nn	1
mag_1821_553342.txt-352-17	mag_1854_555974.txt-331-28	annotator2	1.0	 	bar_nn	1
fic_1835_7133.txt-535-26	nf_1833_747716.txt-865-13	annotator2	1.0	 	bar_nn	1
mag_1854_555974.txt-331-28	nf_1852_771569.txt-558-20	annotator2	1.0	 	bar_nn	1
fic_2009_36731.txt-175-10	mag_1854_555974.txt-331-28	annotator2	1.0	 	bar_nn	1
fic_2000_52518.txt-317-5	mag_1821_553342.txt-352-17	annotator2	1.0	 	bar_nn	1
nf_1833_747716.txt-865-13	mag_1854_555974.txt-331-28	annotator2	1.0	 	bar_nn	1
nf_1852_771569.txt-558-20	fic_1847_8919.txt-1065-12	annotator2	1.0	 	bar_nn	1
fic_1993_25035.txt-2235-16	mag_1850_589456.txt-285-8	annotator2	1.0	 	bar_nn	1
fic_2005_32805.txt-98-8	fic_1999_45403.txt-19-31	annotator2	2.0	 	bar_nn	1
mag_1854_555974.txt-331-28	fic_1835_7133.txt-535-26	annotator2	1.0	 	bar_nn	1
nf_1833_747716.txt-865-13	fic_2002_47139.txt-175-11	annotator2	3.0	 	bar_nn	1
fic_2002_47139.txt-175-11	mag_1835_565085.txt-133-11	annotator2	1.0	 	bar_nn	1
mag_1850_589456.txt-285-8	nf_1852_771569.txt-558-20	annotator2	1.0	 	bar_nn	1
mag_1835_565085.txt-133-11	fic_1993_25016.txt-1330-5	annotator2	1.0	 	bar_nn	1
fic_1847_8919.txt-1065-12	fic_1993_25016.txt-1330-5	annotator2	1.0	 	bar_nn	1
mag_1854_555974.txt-331-28	fic_2002_47139.txt-175-11	annotator2	1.0	 	bar_nn	1
nf_1852_771569.txt-558-20	fic_1843_7208.txt-479-12	annotator2	1.0	 	bar_nn	1
mag_1977_490785.txt-157-11	fic_2009_36731.txt-175-10	annotator2	1.0	 	bar_nn	1
fic_1847_8919.txt-1065-12	fic_1999_45403.txt-19-31	annotator1	1.0	 	bar_nn	1
nf_1852_771569.txt-558-20	fic_1993_25016.txt-1330-5	annotator1	0.0	 	bar_nn	1
nf_1833_747716.txt-865-13	fic_2002_47139.txt-175-11	annotator1	2.0	 	bar_nn	1
fic_1966_10469.txt-1265-9	nf_1852_771569.txt-558-20	annotator1	1.0	 	bar_nn	1
fic_1966_10469.txt-1265-9	fic_1847_8919.txt-1065-12	annotator1	1.0	 	bar_nn	1
mag_1977_490785.txt-157-11	fic_2009_36731.txt-175-10	annotator1	4.0	 	bar_nn	1
mag_1821_553342.txt-352-17	mag_1854_555974.txt-331-28	annotator1	2.0	 	bar_nn	1
mag_1977_490785.txt-157-11	fic_1993_25010.txt-3964-10	annotator1	1.0	 	bar_nn	1
fic_1843_7208.txt-479-12	fic_1993_25035.txt-2235-16	annotator1	2.0	 	bar_nn	1
fic_1966_10469.txt-1265-9	mag_2007_390968.txt-43-4	annotator1	3.0	 	bar_nn	1
fic_2002_47139.txt-175-11	mag_1977_490785.txt-157-11	annotator1	1.0	 	bar_nn	1
fic_2002_47139.txt-175-11	fic_2000_52518.txt-317-5	annotator1	4.0	 	bar_nn	1
fic_2005_32805.txt-98-8	fic_1999_45403.txt-19-31	annotator1	4.0	 	bar_nn	1
fic_1847_8919.txt-1065-12	fic_1993_25016.txt-1330-5	annotator1	1.0	 	bar_nn	1
fic_1966_10469.txt-1265-9	nf_1852_771569.txt-558-20	annotator3	2.0	 	bar_nn	1
fic_1993_25016.txt-1330-5	fic_1835_7133.txt-535-26	annotator3	2.0	 	bar_nn	1
fic_1835_7133.txt-535-26	mag_1850_589456.txt-285-8	annotator3	2.0	 	bar_nn	1
mag_1850_589456.txt-285-8	mag_1854_555974.txt-331-28	annotator3	2.0	 	bar_nn	1
mag_1821_553342.txt-352-17	mag_1835_565085.txt-133-11	annotator3	1.0	 	bar_nn	1
fic_1999_45403.txt-19-31	mag_1821_553342.txt-352-17	annotator3	4.0	 	bar_nn	1
fic_2009_36731.txt-175-10	mag_1854_555974.txt-331-28	annotator3	1.0	 	bar_nn	1
nf_1852_771569.txt-558-20	mag_1977_490785.txt-157-11	annotator3	1.0	 	bar_nn	1
fic_1999_45403.txt-19-31	mag_1835_565085.txt-133-11	annotator3	1.0	 	bar_nn	1
mag_1854_555974.txt-331-28	fic_1993_25016.txt-1330-5	annotator3	3.0	 	bar_nn	1
fic_2005_32805.txt-98-8	fic_1999_45403.txt-19-31	annotator3	4.0	 	bar_nn	1
mag_1835_565085.txt-133-11	fic_1966_10469.txt-1265-9	annotator3	1.0	 	bar_nn	1
fic_1993_25035.txt-2235-16	fic_1847_8919.txt-1065-12	annotator3	1.0	 	bar_nn	1
fic_1993_25016.txt-1330-5	fic_1843_7208.txt-479-12	annotator3	2.0	 	bar_nn	1
fic_1993_25016.txt-1330-5	nf_1833_747716.txt-865-13	annotator3	2.0	 	bar_nn	1
mag_2007_390968.txt-43-4	mag_1977_490785.txt-157-11	annotator3	3.0	 	bar_nn	1
fic_1847_8919.txt-1065-12	mag_1977_490785.txt-157-11	annotator3	1.0	 	bar_nn	1
mag_1854_555974.txt-331-28	fic_1966_10469.txt-1265-9	annotator3	1.0	 	bar_nn	1
nf_1833_747716.txt-865-13	fic_1847_8919.txt-1065-12	annotator3	2.0	 	bar_nn	1
mag_2007_390968.txt-43-4	fic_1847_8919.txt-1065-12	annotator3	1.0	 	bar_nn	1
mag_1854_555974.txt-331-28	nf_1852_771569.txt-558-20	annotator3	2.0	 	bar_nn	1
fic_2002_47139.txt-175-11	fic_2000_52518.txt-317-5	annotator3	4.0	 	bar_nn	1
mag_1821_553342.txt-352-17	mag_1854_555974.txt-331-28	annotator3	1.0	 	bar_nn	1
mag_1977_490785.txt-157-11	fic_1993_25035.txt-2235-16	annotator3	1.0	 	bar_nn	1
fic_1847_8919.txt-1065-12	fic_1835_7133.txt-535-26	annotator3	2.0	 	bar_nn	1
mag_1835_565085.txt-133-11	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	1
fic_1993_25035.txt-2235-16	fic_1847_8919.txt-1065-12	annotator0	2.0	 	bar_nn	1
fic_1835_7133.txt-535-26	mag_1850_589456.txt-285-8	annotator0	1.0	 	bar_nn	1
mag_1835_565085.txt-133-11	fic_1993_25035.txt-2235-16	annotator0	1.0	 	bar_nn	1
mag_1821_553342.txt-352-17	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	1
mag_1835_565085.txt-133-11	fic_1966_10469.txt-1265-9	annotator0	1.0	 	bar_nn	1
fic_1993_25035.txt-2235-16	fic_2005_32805.txt-98-8	annotator0	3.0	 	bar_nn	1
nf_1833_747716.txt-865-13	fic_2002_47139.txt-175-11	annotator0	1.0	 	bar_nn	1
mag_1854_555974.txt-331-28	nf_1852_771569.txt-558-20	annotator0	1.0	 	bar_nn	1
mag_1977_490785.txt-157-11	fic_1993_25035.txt-2235-16	annotator0	1.0	 	bar_nn	1
nf_1852_771569.txt-558-20	mag_1977_490785.txt-157-11	annotator0	1.0	 	bar_nn	1
fic_2000_52518.txt-317-5	mag_2007_390968.txt-43-4	annotator0	3.0	 	bar_nn	1
fic_1993_25035.txt-2235-16	mag_1850_589456.txt-285-8	annotator0	1.0	 	bar_nn	1
fic_1843_7208.txt-479-12	fic_1966_10469.txt-1265-9	annotator0	1.0	 	bar_nn	1
nf_1833_747716.txt-865-13	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	1
nf_1852_771569.txt-558-20	fic_1993_25016.txt-1330-5	annotator0	1.0	 	bar_nn	1
fic_2009_36731.txt-175-10	mag_1854_555974.txt-331-28	annotator0	1.0	 	bar_nn	1
mag_1835_565085.txt-133-11	nf_1852_771569.txt-558-20	annotator0	1.0	 	bar_nn	1
mag_1854_555974.txt-331-28	fic_1993_25016.txt-1330-5	annotator0	2.0	 	bar_nn	1
mag_2007_390968.txt-43-4	fic_1847_8919.txt-1065-12	annotator0	0.0	 	bar_nn	1
mag_1977_490785.txt-157-11	fic_1993_25010.txt-3964-10	annotator0	1.0	 	bar_nn	1
fic_2005_32805.txt-98-8	fic_1999_45403.txt-19-31	annotator0	3.0	 	bar_nn	1
fic_1847_8919.txt-1065-12	mag_1977_490785.txt-157-11	annotator0	1.0	 	bar_nn	1
fic_1966_10469.txt-1265-9	nf_1852_771569.txt-558-20	annotator0	1.0	 	bar_nn	1
fic_1835_7133.txt-535-26	mag_1835_565085.txt-133-11	annotator0	1.0	 	bar_nn	1
fic_1847_8919.txt-1065-12	fic_1999_45403.txt-19-31	annotator0	4.0	 	bar_nn	1
